#Wave		#Intensity
3835.785156	942.462524
3834.609375	901.874023
3833.434570	867.680481
3832.258789	850.509766
3831.082031	918.380554
3829.906250	922.461609
3828.729492	877.663940
3827.552734	858.379211
3826.375977	875.214783
3825.199219	841.070190
3824.021484	872.767334
3822.844727	830.143188
3821.666992	836.357727
3820.489258	836.202881
3819.310547	880.609009
3818.131836	912.269287
3816.954102	863.313599
3815.774414	863.153748
3814.595703	837.549316
3813.416992	877.673950
3812.237305	885.989746
3811.057617	796.819275
3809.877930	879.305115
3808.697266	929.984192
3807.516602	851.445068
3806.336914	885.169434
3805.155273	901.943298
3803.974609	838.270813
3802.792969	876.211670
3801.612305	842.192261
3800.430664	846.267517
3799.248047	901.107910
3798.066406	886.136658
3796.883789	830.995605
3795.701172	964.029907
3794.518555	900.439941
3793.335938	819.966919
3792.152344	815.589050
3790.968750	883.038879
3789.785156	882.875122
3788.601563	908.052429
3787.417969	876.213623
3786.233398	865.496277
3785.048828	882.220337
3783.864258	905.268738
3782.678711	805.940552
3781.494141	854.307251
3780.308594	936.400146
3779.123047	896.162659
3777.937500	919.186890
3776.750977	769.359985
3775.564453	840.870300
3774.377930	895.497681
3773.191406	859.518188
3772.004883	903.590332
3770.817383	857.093262
3769.629883	861.145142
3768.442383	873.615845
3767.254883	871.348999
3766.066406	837.518127
3764.878906	833.154785
3763.690430	885.588440
3762.500977	914.867981
3761.312500	843.204468
3760.123047	876.685669
3758.933594	884.930725
3757.744141	909.985352
3756.554688	882.500793
3755.364258	915.949707
3754.173828	873.771301
3752.983398	850.508728
3751.792969	791.561035
3750.602539	902.673706
3749.411133	910.901367
3748.219727	862.467468
3747.028320	818.247681
3745.835938	866.342285
3744.644531	820.040833
3743.452148	872.310974
3742.259766	886.824341
3741.067383	838.448669
3739.874023	871.824524
3738.680664	871.662415
3737.487305	936.443848
3736.293945	906.945862
3735.100586	919.342224
3733.906250	856.357727
3732.711914	814.330566
3731.517578	920.922363
3730.323242	899.824890
3729.127930	872.458557
3727.932617	907.857483
3726.737305	886.774048
3725.541992	886.609070
3724.345703	857.174744
3723.150391	850.744385
3721.954102	932.091858
3720.757813	852.517273
3719.560547	912.942871
3718.364258	885.619507
3717.166992	787.302856
3715.969727	839.354980
3714.771484	893.475281
3713.574219	870.350037
3712.375977	832.625916
3711.177734	922.185791
3709.979492	815.627808
3708.780273	875.958801
3707.582031	909.159302
3706.382813	890.226440
3705.183594	938.002991
3703.983398	812.784485
3702.784180	875.143311
3701.583984	820.814819
3700.383789	889.397522
3699.182617	876.736755
3697.982422	870.327026
3696.781250	872.246582
3695.580078	803.399597
3694.378906	838.626160
3693.177734	805.180725
3691.975586	877.837036
3690.773438	875.593628
3689.571289	865.033386
3688.369141	956.348938
3687.166016	954.092041
3685.962891	885.332031
3684.759766	849.843384
3683.556641	820.600342
3682.352539	789.291077
3681.149414	836.907898
3679.945313	849.209656
3678.740234	880.190002
3677.536133	834.364136
3676.331055	854.959900
3675.126953	890.071289
3673.920898	885.756531
3672.715820	817.149780
3671.510742	831.512451
3670.304688	870.748291
3669.098633	874.731445
3667.891602	899.437439
3666.685547	818.459656
3665.478516	830.736816
3664.271484	863.722168
3663.064453	863.560974
3661.857422	873.752258
3660.649414	896.360413
3659.441406	861.007629
3658.233398	900.164368
3657.025391	858.617126
3655.816406	895.691040
3654.607422	841.750977
3653.398438	804.373413
3652.189453	901.391541
3650.980469	847.480469
3649.770508	880.388428
3648.560547	890.555176
3647.350586	886.257080
3646.139648	838.585388
3644.929688	890.056091
3643.718750	846.530884
3642.507813	854.629944
3641.295898	852.406311
3640.084961	846.056335
3638.873047	932.551208
3637.661133	874.619019
3636.449219	857.956360
3635.236328	886.664063
3634.023438	804.033325
3632.810547	865.720154
3631.597656	877.923401
3630.384766	799.461487
3629.170898	807.552307
3627.957031	797.102783
3626.743164	881.385437
3625.529297	895.633057
3624.314453	862.528870
3623.099609	907.646973
3621.884766	882.783936
3620.669922	855.872742
3619.454102	884.510620
3618.239258	816.476746
3617.023438	824.548889
3615.806641	902.516785
3614.590820	863.294067
3613.374023	883.683228
3612.157227	838.314636
3610.940430	813.505981
3609.723633	893.456726
3608.505859	889.182373
3607.288086	866.431213
3606.070313	827.266296
3604.852539	894.840149
3603.633789	906.984558
3602.415039	869.885620
3601.196289	857.415283
3599.977539	801.881775
3598.758789	887.851074
3597.539063	848.733276
3596.319336	815.779114
3595.099609	811.527649
3593.878906	862.598816
3592.659180	905.456604
3591.438477	878.660889
3590.217773	876.448425
3588.996094	886.521179
3587.775391	886.354980
3586.553711	912.794983
3585.332031	865.560364
3584.109375	873.581543
3582.887695	879.554138
3581.665039	789.405273
3580.442383	893.537354
3579.219727	805.463867
3577.996094	878.894714
3576.773438	864.424988
3575.549805	805.010803
3574.325195	906.999390
3573.101563	914.998901
3571.876953	922.995361
3570.652344	792.157104
3569.427734	855.287537
3568.203125	879.617615
3566.977539	867.209595
3565.752930	924.169983
3564.526367	881.162231
3563.300781	809.619812
3562.075195	797.234131
3560.848633	894.936279
3559.622070	786.743896
3558.395508	864.033142
3557.167969	916.844177
3555.940430	833.153015
3554.712891	820.776611
3553.485352	912.255310
3552.257813	861.186462
3551.029297	897.664063
3549.800781	869.003601
3548.572266	822.041016
3547.343750	840.195984
3546.114258	866.480042
3544.884766	841.913940
3543.655273	817.357117
3542.425781	857.860413
3541.195313	810.952576
3539.965820	829.088989
3538.734375	883.789063
3537.503906	877.528992
3536.273438	877.364075
3535.041992	844.710327
3533.810547	858.762756
3532.579102	919.495056
3531.346680	862.498779
3530.115234	858.278564
3528.882813	868.260437
3527.650391	859.984131
3526.416992	867.933960
3525.184570	894.128296
3523.951172	918.285583
3522.717773	845.150269
3521.483398	849.044067
3520.250000	885.351929
3519.015625	844.673462
3517.781250	889.069336
3516.545898	892.951721
3515.311523	830.025696
3514.076172	848.086182
3512.840820	819.594910
3511.605469	839.673767
3510.369141	849.630432
3509.133789	887.898926
3507.897461	853.354980
3506.660156	889.586548
3505.423828	851.012329
3504.186523	812.452637
3502.949219	856.753906
3501.711914	862.653381
3500.474609	894.809143
3499.236328	910.796692
3497.998047	864.185303
3496.759766	888.247498
3495.521484	884.043457
3494.282227	861.679138
3493.042969	817.129578
3491.803711	883.544006
3490.564453	881.360718
3489.324219	903.375793
3488.084961	903.205566
3486.844727	870.784119
3485.603516	864.574097
3484.363281	814.037537
3483.122070	870.291931
3481.880859	914.440002
3480.639648	900.171021
3479.397461	857.719360
3478.156250	797.166321
3476.914063	819.155334
3475.671875	891.443237
3474.428711	891.275208
3473.186523	889.095581
3471.943359	860.771851
3470.700195	778.167969
3469.456055	878.540771
3468.212891	878.375061
3466.968750	864.141968
3465.724609	847.904907
3464.479492	881.895813
3463.235352	913.865356
3461.990234	937.790344
3460.745117	903.481873
3459.499023	847.105347
3458.253906	883.071167
3457.007813	862.838501
3455.761719	840.607178
3454.515625	834.431030
3453.268555	816.224304
3452.021484	834.116028
3450.775391	841.977356
3449.527344	833.801086
3448.280273	855.687134
3447.032227	873.557739
3445.784180	917.463074
3444.536133	863.213745
3443.287109	810.987366
3442.039063	880.906311
3440.790039	856.719727
3439.541016	844.550049
3438.291016	854.395142
3437.041992	874.239197
3435.791992	872.073914
3434.541992	893.906799
3433.291016	845.752014
3432.041016	859.585449
3430.790039	815.452515
3429.539063	859.260559
3428.287109	873.083496
3427.036133	852.943176
3425.784180	828.816223
3424.532227	856.614319
3423.280273	830.499268
3422.027344	798.406006
3420.774414	870.097961
3419.521484	845.990356
3418.268555	843.835449
3417.014648	815.752808
3415.761719	829.557434
3414.507813	815.444275
3413.252930	865.124390
3411.999023	884.890686
3410.744141	882.730652
3409.489258	818.811890
3408.234375	892.356018
3406.978516	846.382935
3405.723633	838.258301
3404.467773	834.118225
3403.210938	822.018188
3401.955078	843.752441
3400.698242	859.509583
3399.441406	875.260681
3398.184570	908.905518
3396.927734	882.883240
3395.669922	797.227783
3394.412109	870.622620
3393.154297	870.457764
3391.896484	894.136536
3390.637695	826.423035
3389.378906	865.990906
3388.120117	899.586182
3386.861328	877.575623
3385.601563	889.319946
3384.341797	875.258484
3383.082031	841.358948
3381.822266	857.071228
3380.561523	852.941650
3379.300781	892.444214
3378.040039	854.601257
3376.779297	927.790222
3375.517578	868.151917
3374.256836	873.932495
3372.995117	842.065552
3371.732422	859.734497
3370.470703	825.901672
3369.208008	815.844055
3367.945313	853.306091
3366.682617	825.431946
3365.418945	860.898865
3364.155273	831.055054
3362.891602	830.897400
3361.627930	812.938232
3360.363281	850.358032
3359.099609	901.603943
3357.834961	901.432922
3356.569336	841.968384
3355.304688	841.808594
3354.039063	904.871338
3352.773438	794.081360
3351.507813	821.579956
3350.241211	902.381714
3348.975586	923.926636
3347.708984	823.086060
3346.442383	811.089111
3345.174805	842.504395
3343.907227	899.552856
3342.639648	907.271423
3341.372070	865.688110
3340.104492	859.608948
3338.835938	821.992798
3337.567383	849.428345
3336.298828	894.587524
3335.029297	872.746704
3333.760742	868.641541
3332.491211	821.212524
3331.221680	838.777161
3329.951172	862.240845
3328.681641	866.013428
3327.411133	836.331299
3326.139648	861.749390
3324.869141	896.993286
3323.597656	865.355347
3322.327148	853.392822
3321.054688	882.720154
3319.783203	864.862000
3318.510742	854.871460
3317.238281	909.724670
3315.965820	844.724060
3314.693359	879.917297
3313.419922	860.112671
3312.146484	909.032959
3310.873047	857.822632
3309.599609	871.397705
3308.325195	910.476624
3307.050781	853.409485
3305.776367	865.016113
3304.501953	855.045959
3303.226563	856.843994
3301.951172	868.443176
3300.675781	883.957947
3299.400391	823.041443
3298.124023	842.477295
3296.847656	893.247742
3295.571289	851.949158
3294.294922	830.247559
3293.017578	849.667114
3291.740234	872.993958
3290.462891	874.784790
3289.185547	851.138550
3287.907227	921.402100
3286.628906	823.431885
3285.350586	879.985291
3284.072266	920.875854
3282.792969	893.333557
3281.513672	748.537354
3280.234375	902.763428
3278.955078	863.518250
3277.674805	863.353760
3276.394531	900.294678
3275.114258	868.882385
3273.833984	913.616821
3272.552734	854.888733
3271.272461	829.357239
3269.990234	829.199158
3268.708984	909.019165
3267.426758	860.088074
3266.145508	920.372314
3264.862305	912.398560
3263.580078	875.189880
3262.296875	851.637085
3261.014648	865.113892
3259.731445	866.897034
3258.447266	841.411438
3257.164063	849.040344
3255.879883	807.992065
3254.595703	883.755249
3253.310547	934.188538
3252.026367	860.067871
3250.741211	898.813416
3249.456055	842.233704
3248.169922	919.862610
3246.884766	873.022217
3245.598633	917.567627
3244.312500	851.309143
3243.025391	866.692749
3241.739258	870.413086
3240.452148	866.361877
3239.165039	873.965088
3237.876953	937.876770
3236.589844	885.279846
3235.301758	887.051819
3234.013672	809.255981
3232.724609	911.936890
3231.436523	923.402283
3230.147461	872.797607
3228.857422	895.901062
3227.568359	895.729919
3226.278320	854.851624
3224.989258	843.059875
3223.698242	866.151184
3222.408203	842.737793
3221.117188	863.883301
3219.826172	873.401123
3218.535156	937.129395
3217.244141	925.335205
3215.952148	861.287598
3214.660156	909.500671
3213.368164	849.349976
3212.076172	868.531250
3210.783203	879.969177
3209.490234	883.668213
3208.197266	850.633850
3206.903320	796.350281
3205.610352	854.173584
3204.316406	886.856812
3203.022461	915.663879
3201.727539	888.448975
3200.432617	897.934265
3199.137695	834.050293
3197.842773	824.239258
3196.547852	885.839417
3195.251953	852.867310
3193.956055	823.766174
3192.660156	848.683289
3191.363281	865.877014
3190.067383	809.796753
3188.770508	944.582031
3187.472656	894.290161
3186.175781	876.776123
3184.877930	801.470398
3183.580078	909.186584
3182.282227	853.162170
3180.983398	872.253845
3179.684570	893.263306
3178.385742	896.941772
3177.086914	919.862793
3175.788086	836.953308
3174.488281	861.800598
3173.188477	878.945129
3171.887695	946.079163
3170.587891	855.537720
3169.287109	839.996277
3167.986328	857.131714
3166.685547	851.203125
3165.383789	891.382751
3164.082031	864.321899
3162.780273	937.129456
3161.478516	850.550781
3160.175781	902.217224
3158.873047	921.236694
3157.570313	869.250427
3156.267578	920.883484
3154.963867	893.852966
3153.660156	889.846008
3152.356445	860.914307
3151.052734	858.832153
3149.748047	868.250793
3148.443359	858.502747
3147.138672	894.740784
3145.833984	863.920105
3144.528320	854.178406
3143.222656	871.247986
3141.916992	957.231628
3140.610352	888.140503
3139.304688	874.573975
3137.998047	876.319519
3136.691406	920.150208
3135.383789	874.070557
3134.076172	896.849854
3132.768555	866.087402
3131.460938	829.602173
3130.153320	877.221863
3128.844727	909.536865
3127.536133	903.630981
3126.227539	920.647949
3124.917969	861.270752
3123.608398	790.460327
3122.298828	893.392212
3120.989258	864.591736
3119.678711	904.498352
3118.369141	892.877441
3117.057617	930.855713
3115.747070	909.698486
3114.436523	882.829102
3113.125000	854.063538
3111.813477	876.771729
3110.500977	884.225891
3109.189453	855.476501
3107.876953	849.597290
3106.564453	838.006653
3105.250977	885.450378
3103.937500	870.049500
3102.625000	841.330322
3101.310547	873.521179
3099.997070	875.255920
3098.682617	890.306519
3097.368164	865.409302
3096.053711	884.259216
3094.739258	889.792908
3093.423828	857.306396
3092.108398	885.649536
3090.792969	856.976624
3089.476563	834.014038
3088.160156	900.333923
3086.843750	877.371826
3085.527344	882.899109
3084.210938	850.457336
3082.893555	876.865356
3081.576172	920.341614
3080.257813	878.425049
3078.940430	792.896301
3077.622070	923.603271
3076.303711	919.633118
3074.984375	881.540344
3073.666016	909.801880
3072.346680	818.664001
3071.027344	922.714355
3069.707031	858.129517
3068.387695	890.161560
3067.067383	806.671875
3065.747070	861.420227
3064.425781	838.539856
3063.104492	811.883240
3061.783203	879.843750
3060.461914	904.267273
3059.140625	824.653870
3057.818359	877.444153
3056.496094	826.226685
3055.173828	882.776917
3053.850586	822.128296
3052.527344	882.436584
3051.204102	870.931152
3049.880859	849.985779
3048.556641	874.372314
3047.233398	942.176331
3045.909180	879.698425
3044.583984	864.429565
3043.259766	883.133179
3041.934570	865.982788
3040.608398	860.156799
3039.283203	910.911377
3037.957031	910.735657
3036.630859	878.511292
3035.304688	891.535706
3033.978516	853.673889
3032.651367	864.813904
3031.324219	866.530762
3029.997070	875.780518
3028.668945	868.079346
3027.341797	845.319702
3026.013672	888.449646
3024.684570	878.868408
3023.356445	882.461853
3022.027344	938.728027
3020.698242	855.789124
3019.368164	896.994690
3018.039063	859.218872
3016.708984	874.091064
3015.378906	920.907288
3014.047852	866.237244
3012.717773	841.647156
3011.386719	864.024292
3010.055664	877.002991
3008.723633	921.895691
3007.392578	936.735352
3006.060547	895.263367
3004.727539	896.966797
3003.395508	893.041199
3002.062500	829.092224
3000.729492	866.440247
2999.396484	843.772156
2998.062500	811.739319
2996.728516	869.686462
2995.394531	886.383972
2994.060547	861.855774
2992.725586	914.139709
2991.390625	895.234192
2990.055664	850.120728
2988.720703	806.896851
2987.384766	874.125122
2986.048828	894.541748
2984.712891	868.173767
2983.376953	933.480408
2982.040039	852.875122
2980.703125	884.499756
2979.366211	884.328552
2978.028320	932.758057
2976.690430	897.068542
2975.352539	917.448730
2974.014648	902.325806
2972.675781	887.208679
2971.336914	860.892639
2969.998047	901.801880
2968.659180	935.228271
2967.319336	933.180786
2965.979492	891.948059
2964.639648	841.403076
2963.299805	899.063721
2961.958984	857.861450
2960.618164	906.173706
2959.277344	902.269775
2957.935547	814.494812
2956.593750	866.514221
2955.251953	855.167664
2953.910156	840.099976
2952.567383	946.093262
2951.225586	912.393433
2949.881836	889.876587
2948.539063	912.039795
2947.195313	880.226929
2945.852539	913.546814
2944.507813	892.907227
2943.164063	875.995361
2941.819336	799.585938
2940.474609	905.401917
2939.129883	858.756836
2937.784180	825.138733
2936.439453	867.714050
2935.093750	899.126648
2933.747070	898.952271
2932.401367	848.639404
2931.054688	839.191650
2929.708008	929.985535
2928.360352	837.010132
2927.013672	862.825256
2925.666016	864.513000
2924.318359	821.684387
2922.969727	866.031921
2921.621094	901.091675
2920.272461	925.015381
2918.923828	865.527710
2917.575195	896.860962
2916.225586	863.338989
2914.875977	883.546631
2913.525391	842.632385
2912.175781	870.242432
2910.825195	847.858826
2909.474609	1017.973328
2908.123047	853.080994
2906.772461	821.462830
2905.420898	902.693665
2904.069336	878.475830
2902.716797	867.210754
2901.364258	865.193542
2900.011719	820.665161
2898.659180	883.337158
2897.305664	907.184631
2895.953125	901.466492
2894.599609	871.740723
2893.245117	882.650574
2891.891602	895.402344
2890.537109	799.244995
2889.181641	896.899658
2887.827148	874.583862
2886.471680	833.829224
2885.116211	842.889038
2883.760742	846.413208
2882.405273	838.873840
2881.048828	812.904175
2879.692383	891.993408
2878.334961	956.310974
2876.978516	946.913696
2875.621094	885.947205
2874.263672	894.982483
2872.905273	918.743469
2871.547852	848.613892
2870.189453	931.269104
2868.830078	892.445862
2867.471680	932.746338
2866.112305	838.756470
2864.752930	853.305359
2863.393555	886.235107
2862.033203	909.960510
2860.672852	911.621277
2859.312500	834.265015
2857.952148	894.731140
2856.590820	859.656311
2855.229492	841.123718
2853.868164	945.620850
2852.505859	919.735413
2851.144531	892.024597
2849.782227	890.015747
2848.418945	910.024292
2847.056641	981.387390
2845.693359	885.827515
2844.330078	856.316406
2842.965820	885.482300
2841.602539	971.457825
2840.238281	875.974182
2838.874023	870.306763
2837.508789	871.968933
2836.143555	888.282532
2834.778320	893.602783
2833.413086	876.951355
2832.046875	975.624084
2830.681641	843.667908
2829.314453	856.311401
2827.948242	943.954041
2826.581055	835.858215
2825.214844	859.467712
2823.846680	870.269775
2822.479492	923.110291
2821.111328	917.447388
2819.743164	889.859985
2818.375000	887.859436
2817.005859	924.216431
2815.636719	931.340698
2814.267578	861.778442
2812.898438	909.071777
2811.528320	907.069214
2810.158203	881.345886
2808.788086	921.310059
2807.416992	899.241943
2806.046875	900.890015
2804.675781	855.131348
2803.303711	849.495483
2801.932617	967.798279
2800.560547	885.608459
2799.188477	890.901123
2797.815430	901.656189
2796.443359	908.764709
2795.070313	934.078613
2793.696289	910.230103
2792.323242	859.089294
2790.949219	893.496643
2789.575195	846.017761
2788.201172	840.395264
2786.826172	883.879395
2785.451172	874.614929
2784.076172	967.160461
2782.701172	890.631531
2781.325195	857.746704
2779.949219	912.086121
2778.573242	897.375366
2777.196289	862.692139
2775.819336	882.497681
2774.442383	889.586975
2773.065430	824.068359
2771.687500	949.126465
2770.309570	899.951477
2768.931641	874.378540
2767.553711	890.530823
2766.174805	872.223022
2764.795898	868.426331
2763.416992	940.762085
2762.037109	902.519897
2760.657227	886.035828
2759.277344	876.804504
2757.897461	860.331787
2756.516602	927.165588
2755.135742	867.237000
2753.754883	894.219604
2752.373047	955.577942
2750.991211	886.631592
2749.609375	904.548950
2748.227539	875.431885
2746.844727	875.260376
2745.461914	940.178162
2744.079102	889.378906
2742.696289	928.965881
2741.312500	914.328064
2739.928711	838.270935
2738.544922	845.331726
2737.160156	904.761047
2735.775391	960.555969
2734.390625	920.653259
2733.005859	915.058228
2731.620117	907.660889
2730.234375	889.441528
2728.848633	883.855774
2727.461914	905.323669
2726.076172	903.343018
2724.689453	926.601318
2723.301758	881.360291
2721.915039	857.761169
2720.527344	823.361267
2719.138672	933.079773
2717.750977	860.858398
2716.362305	914.707642
2714.973633	880.323364
2713.584961	876.550842
2712.195313	896.173828
2710.806641	890.600403
2709.416016	973.172180
2708.026367	870.467468
2706.635742	846.920837
2705.245117	906.081360
2703.854492	857.372925
2702.462891	837.436768
2701.072266	883.987122
2699.680664	890.998962
2698.288086	905.192139
2696.896484	921.175354
2695.503906	944.333435
2694.110352	877.734497
2692.717773	902.686584
2691.324219	902.509216
2689.930664	923.858704
2688.537109	875.251404
2687.142578	862.527039
2685.748047	882.078857
2684.353516	880.112976
2682.958984	881.732178
2681.563477	883.350647
2680.167969	953.042908
2678.771484	866.883667
2677.375977	848.805908
2675.979492	950.690552
2674.583008	853.842285
2673.185547	862.622742
2671.789063	942.972595
2670.391602	887.329041
2668.993164	940.813049
2667.595703	906.650940
2666.197266	904.684692
2664.798828	902.719177
2663.400391	922.200867
2662.000977	904.150879
2660.601563	907.545959
2659.202148	925.228943
2657.801758	939.333313
2656.401367	862.373962
2655.000977	917.542358
2653.600586	878.097229
2652.199219	895.768372
2650.797852	954.465576
2649.396484	923.954834
2647.995117	845.305725
2646.592773	925.374023
2645.190430	896.669495
2643.787109	912.533508
2642.384766	901.662170
2640.981445	929.989990
2639.578125	976.119019
2638.173828	977.707642
2636.769531	909.854614
2635.365234	911.455505
2633.960938	881.018677
2632.555664	919.993774
2631.150391	925.149841
2629.745117	944.534180
2628.339844	890.994995
2626.933594	942.383789
2625.527344	954.642151
2624.121094	840.701477
2622.713867	829.873596
2621.306641	904.330505
2619.899414	881.059937
2618.492188	918.181763
2617.083984	948.186401
2615.675781	882.314026
2614.266602	887.464783
2612.858398	867.769348
2611.449219	910.179688
2610.040039	890.487427
2608.629883	954.158813
2607.220703	891.909241
2605.810547	921.871338
2604.399414	884.467346
2602.989258	871.887878
2601.578125	935.499878
2600.166992	882.172302
2598.754883	864.287354
2597.343750	913.697205
2595.930664	963.087524
2594.518555	853.155396
2593.106445	865.374695
2591.693359	877.589111
2590.280273	896.874634
2588.866211	875.473877
2587.452148	878.837524
2586.038086	885.735657
2584.624023	979.242798
2583.208984	908.359863
2581.794922	848.106201
2580.378906	938.032104
2578.963867	990.832397
2577.547852	948.256409
2576.131836	925.117615
2574.715820	903.753052
2573.298828	894.750488
2571.881836	949.271362
2570.464844	883.812134
2569.047852	917.148621
2567.629883	871.118896
2566.211914	915.022949
2564.793945	909.553894
2563.375000	946.383423
2561.956055	889.812073
2560.537109	917.822571
2559.118164	905.311890
2557.698242	889.284180
2556.278320	892.629456
2554.857422	929.418335
2553.437500	971.472351
2552.016602	932.569702
2550.595703	937.662781
2549.173828	946.271545
2547.752930	859.916748
2546.330078	875.570068
2544.908203	972.077148
2543.485352	908.615540
2542.063477	878.564453
2540.639648	915.282898
2539.216797	950.230286
2537.792969	888.579163
2536.369141	918.250732
2534.945313	947.910461
2533.520508	924.907166
2532.095703	894.894165
2530.670898	873.664734
2529.245117	884.015625
2527.819336	920.667175
2526.393555	888.925232
2524.967773	899.266846
2523.541016	937.646057
2522.114258	916.433044
2520.687500	928.514832
2519.260742	889.796326
2517.833008	924.644287
2516.405273	905.201416
2514.976563	931.279846
2513.547852	953.847473
2512.119141	918.661743
2510.690430	907.982666
2509.261719	925.293945
2507.832031	911.120117
2506.402344	888.209595
2504.971680	879.292908
2503.541016	893.100525
2502.110352	924.376587
2500.679688	962.628418
2499.248047	918.769653
2497.816406	950.021912
2496.384766	909.674927
2494.953125	834.430603
2493.520508	919.785828
2492.087891	910.878357
2490.655273	952.568726
2489.221680	987.265320
2487.788086	924.287476
2486.354492	972.924561
2484.919922	944.839417
2483.485352	989.967163
2482.050781	873.019470
2480.616211	970.409729
2479.180664	931.895996
2477.745117	964.799683
2476.309570	903.667053
2474.873047	898.265076
2473.437500	955.522339
2472.000000	934.450867
2470.563477	911.648010
2469.125977	960.171143
2467.688477	940.850281
2466.250977	838.077087
2464.812500	956.121887
2463.374023	961.145996
2461.935547	955.741760
2460.497070	906.905518
2459.057617	887.617920
2457.618164	934.331665
2456.177734	918.518860
2454.738281	899.240356
2453.297852	904.268433
2451.857422	971.765076
2450.416016	910.848511
2448.974609	891.586670
2447.533203	917.423157
2446.091797	891.231873
2444.649414	896.255249
2443.207031	974.072021
2441.764648	937.487671
2440.321289	925.173340
2438.877930	912.863892
2437.434570	897.095520
2435.990234	877.870483
2434.546875	900.200684
2433.101563	903.483093
2431.657227	906.764099
2430.211914	904.853455
2428.766602	892.564758
2427.321289	916.599060
2425.875977	909.500122
2424.429688	933.521362
2422.983398	907.409424
2421.536133	905.500610
2420.089844	939.874390
2418.642578	912.049255
2417.194336	885.962219
2415.747070	894.419006
2414.298828	946.030762
2412.849609	885.432556
2411.401367	964.635742
2409.952148	964.443481
2408.502930	907.327637
2407.052734	891.625183
2405.603516	955.245361
2404.152344	955.054932
2402.703125	932.457886
2401.251953	870.235352
2399.800781	921.748596
2398.349609	959.460876
2396.898438	893.825623
2395.445313	879.872375
2393.994141	914.127258
2392.541016	938.041321
2391.087891	898.274963
2389.634766	927.344055
2388.181641	930.599243
2386.728516	870.220398
2385.275391	959.458618
2383.820313	869.873047
2382.365234	902.356079
2380.910156	903.894409
2379.455078	919.176697
2378.000000	889.791504
2376.544922	874.157227
2375.089844	935.796753
2373.632813	908.142395
2372.175781	889.080933
2370.718750	935.236084
2369.261719	862.990417
2367.804688	929.716431
2366.347656	934.675720
2364.888672	908.769043
2363.429688	963.445557
2361.972656	918.689758
2360.513672	908.224365
