#Wave		#Intensity
3866.267578	2.825671
3865.097656	139.668945
3863.927734	-33.395664
3862.757813	-31.206200
3861.587891	0.883652
3860.416992	11.600304
3859.246094	101.316116
3858.075195	90.652023
3856.904297	-52.354317
3855.732422	60.786934
3854.560547	7.448876
3853.388672	-65.073494
3852.216797	135.446960
3851.044922	-39.444061
3849.872070	43.720325
3848.699219	77.818840
3847.526367	45.828133
3846.353516	62.858368
3845.179688	-33.042793
3844.005859	64.937233
3842.832031	-7.507629
3841.658203	-45.858521
3840.484375	22.253036
3839.309570	-16.095287
3838.134766	-65.073807
3836.959961	20.017260
3835.785156	36.995110
3834.609375	160.317291
3833.434570	-33.283150
3832.258789	149.536316
3831.082031	19.781332
3829.906250	57.984558
3828.729492	6.917428
3827.552734	13.233622
3826.375977	-16.568260
3825.199219	36.470829
3824.021484	127.711967
3822.844727	63.928051
3821.666992	-25.307014
3820.489258	-65.697449
3819.310547	-4.221049
3818.131836	-25.510254
3816.954102	14.719501
3815.774414	21.000998
3814.595703	1.833309
3813.416992	48.390244
3812.237305	75.852440
3811.057617	29.130434
3809.877930	71.413986
3808.697266	-91.805733
3807.516602	-32.574223
3806.336914	7.574716
3805.155273	109.107910
3803.974609	-47.653503
3802.792969	136.391403
3801.612305	-11.855498
3800.430664	11.320730
3799.248047	70.447487
3798.066406	-75.593140
3796.883789	8.899135
3795.701172	95.473297
3794.518555	86.897224
3793.335938	-6.209170
3792.152344	-42.232647
3790.968750	54.845982
3789.785156	67.402016
3788.601563	58.835167
3787.417969	109.388885
3786.233398	3.711793
3785.048828	-11.171779
3783.864258	43.585384
3782.678711	54.016666
3781.494141	-9.385964
3780.308594	28.467405
3779.123047	-30.690157
3777.937500	30.342810
3776.750977	-64.626869
3775.564453	-71.048515
3774.377930	-79.575386
3773.191406	86.753983
3772.004883	-14.475162
3770.817383	8.580621
3769.629883	33.733253
3768.442383	65.191765
3767.254883	35.602184
3766.066406	69.153419
3764.878906	35.366489
3763.690430	54.180901
3762.500977	3.585225
3761.312500	7.679579
3760.123047	-7.147789
3758.933594	118.862549
3757.744141	53.582699
3756.554688	-7.470449
3755.364258	13.431551
3754.173828	36.426540
3752.983398	61.513340
3751.792969	-16.290192
3750.602539	-26.888802
3749.411133	80.053383
3748.219727	10.685909
3747.028320	44.150181
3745.835938	67.114830
3744.644531	-10.598608
3743.452148	56.404221
3742.259766	81.452805
3741.067383	1.686832
3739.874023	116.855011
3738.680664	68.544388
3737.487305	154.329956
3736.293945	162.585770
3735.100586	-17.636141
3733.906250	26.245468
3732.711914	42.897713
3731.517578	82.568192
3730.323242	69.909515
3729.127930	80.271729
3727.932617	42.518967
3726.737305	138.634415
3725.541992	-9.938536
3724.345703	33.887215
3723.150391	106.961731
3721.954102	44.167671
3720.757813	190.348907
3719.560547	46.090595
3718.364258	165.066513
3717.166992	106.491600
3715.969727	139.809830
3714.771484	22.813143
3713.574219	131.275894
3712.375977	212.571960
3711.177734	53.904350
3709.979492	76.779915
3708.780273	103.820442
3707.582031	153.789764
3706.382813	132.857956
3705.183594	114.020439
3703.983398	122.284760
3702.784180	107.627396
3701.583984	199.224991
3700.383789	138.739273
3699.182617	157.413589
3697.982422	236.463928
3696.781250	153.112106
3695.580078	194.674118
3694.378906	167.551117
3693.177734	221.582733
3691.975586	217.351212
3690.773438	294.235748
3689.571289	198.502762
3688.369141	271.208160
3687.166016	287.766235
3685.962891	235.738083
3684.759766	187.887405
3683.556641	306.254242
3682.352539	218.948471
3681.149414	331.039978
3679.945313	299.827057
3678.740234	351.665466
3677.536133	314.238617
3676.331055	376.435394
3675.126953	372.218750
3673.920898	403.271240
3672.715820	430.166229
3671.510742	411.434204
3670.304688	593.813721
3669.098633	579.209290
3667.891602	417.470581
3666.685547	450.566589
3665.478516	506.441711
3664.271484	427.665497
3663.064453	512.521667
3661.857422	518.669434
3660.649414	524.818237
3659.441406	613.756226
3658.233398	557.809875
3657.025391	559.817688
3655.816406	632.159424
3654.607422	570.044556
3653.398438	714.735779
3652.189453	710.521667
3650.980469	683.574585
3649.770508	728.973511
3648.560547	702.038879
3647.350586	689.578369
3646.139648	642.012695
3644.929688	759.674561
3643.718750	782.319214
3642.507813	753.350098
3641.295898	693.435974
3640.084961	765.614014
3638.873047	810.947144
3637.661133	786.131714
3636.449219	707.706055
3635.236328	759.219788
3634.023438	790.101013
3632.810547	878.687988
3631.597656	831.228760
3630.384766	781.729614
3629.170898	969.161804
3627.957031	841.393311
3626.743164	1004.038269
3625.529297	1008.088257
3624.314453	925.681458
3623.099609	859.773682
3621.884766	839.164429
3620.669922	828.853088
3619.454102	913.170898
3618.239258	956.327454
3617.023438	1026.202393
3615.806641	1032.323364
3614.590820	1083.664795
3613.374023	943.868530
3612.157227	1038.362549
3610.940430	1005.456970
3609.723633	997.213989
3608.505859	995.138428
3607.288086	880.142944
3606.070313	1118.270142
3604.852539	1044.348999
3603.633789	1079.214966
3602.415039	1050.470825
3601.196289	1136.609375
3599.977539	1029.939453
3598.758789	1001.230042
3597.539063	1056.588501
3596.319336	1210.314575
3595.099609	1154.956421
3593.878906	1005.371887
3592.659180	1156.982178
3591.438477	1150.830933
3590.217773	1109.872681
3588.996094	1132.402954
3587.775391	1050.529907
3586.553711	1109.908691
3585.332031	1324.782104
3584.109375	1234.746582
3582.887695	1193.838013
3581.665039	1191.805664
3580.442383	1236.805664
3579.219727	1240.905518
3577.996094	1310.413208
3576.773438	1236.848755
3575.549805	1267.517334
3574.325195	1271.621948
3573.101563	1347.212158
3571.876953	1318.634399
3570.652344	1339.069824
3569.427734	1373.789551
3568.203125	1322.782471
3566.977539	1302.405884
3565.752930	1455.448853
3564.526367	1400.386719
3563.300781	1402.449585
3562.075195	1469.761597
3560.848633	1363.772705
3559.622070	1494.257446
3558.395508	1496.314209
3557.167969	1361.866211
3555.940430	1551.362793
3554.712891	1457.694458
3553.485352	1341.665405
3552.257813	1496.458130
3551.029297	1492.426147
3549.800781	1516.890137
3548.572266	1559.661499
3547.343750	1543.422729
3546.114258	1588.213989
3544.884766	1547.579468
3543.655273	1645.223511
3542.425781	1649.322632
3541.195313	1572.125610
3539.965820	1610.788452
3538.734375	1523.476563
3537.503906	1621.049438
3536.273438	1600.794067
3535.041992	1700.353027
3533.810547	1651.675293
3532.579102	1732.925781
3531.346680	1810.090576
3530.115234	1674.180420
3528.882813	1712.789185
3527.650391	1889.308594
3526.416992	1721.025024
3525.184570	1887.344727
3523.951172	1887.381958
3522.717773	1852.967529
3521.483398	1899.624756
3520.250000	1844.967163
3519.015625	1822.743896
3517.781250	1792.430786
3516.545898	1962.592041
3515.311523	1995.028320
3514.076172	1938.396973
3512.840820	1982.974609
3511.605469	1825.207397
3510.369141	1966.897095
3509.133789	2068.084229
3507.897461	1999.375244
3506.660156	2029.763672
3505.423828	2033.864014
3504.186523	2058.177002
3502.949219	2013.782349
3501.711914	2098.703857
3500.474609	2001.806641
3499.236328	2242.207275
3497.998047	2230.129395
3496.759766	2161.533936
3495.521484	2157.555420
3494.282227	2296.859131
3493.042969	2133.472168
3491.803711	2157.751465
3490.564453	2226.394775
3489.324219	2204.275635
3488.084961	2224.504639
3486.844727	2262.870361
3485.603516	2258.904297
3484.363281	2289.195313
3483.122070	2242.924805
3481.880859	2206.746094
3480.639648	2214.887207
3479.397461	2343.834717
3478.156250	2243.248291
3476.914063	2327.868408
3475.671875	2325.931152
3474.428711	2309.914551
3473.186523	2390.459717
3471.943359	2289.974854
3470.700195	2430.822510
3469.456055	2430.893555
3468.212891	2364.635742
3466.968750	2398.887939
3465.724609	2567.750244
3464.479492	2531.647217
3463.235352	2457.398193
3461.990234	2471.537842
3460.745117	2483.666992
3459.499023	2596.163086
3458.253906	2546.052734
3457.007813	2566.196045
3455.761719	2532.166260
3454.515625	2514.198975
3453.268555	2560.416748
3452.021484	2757.000488
3450.775391	2550.565918
3449.527344	2596.759521
3448.280273	2600.853271
3447.032227	2624.985596
3445.784180	2550.954346
3444.536133	2781.381348
3443.287109	2677.318115
3442.039063	2711.437744
3440.790039	2683.495605
3439.541016	2611.537842
3438.291016	2663.667480
3437.041992	2705.776611
3435.791992	2699.869629
3434.541992	2747.961182
3433.291016	2626.087646
3432.041016	2730.152344
3430.790039	2626.320801
3429.539063	2826.269775
3428.287109	2744.442139
3427.036133	2610.710693
3425.784180	2726.677002
3424.532227	2748.753174
3423.280273	2738.881104
3422.027344	2826.820801
3420.774414	2661.283691
3419.521484	2783.128418
3418.268555	2515.927490
3417.014648	2693.605225
3415.761719	2530.221924
3414.507813	2632.071777
3413.252930	2753.820068
3411.999023	2771.887451
3410.744141	2764.047607
3409.489258	2678.514893
3408.234375	2716.512939
3406.978516	2844.116211
3405.723633	2748.667969
3404.467773	2643.304932
3403.210938	2691.242676
3401.955078	2769.012939
3400.698242	2619.942383
3399.441406	2747.432617
3398.184570	2652.124756
3396.927734	2721.898926
3395.669922	2759.840088
3394.412109	2740.125000
3393.154297	2742.280029
3391.896484	2627.205078
3390.637695	2649.251221
3389.378906	2677.250000
3388.120117	2729.070313
3386.861328	2655.788086
3385.601563	2771.120605
3384.341797	2662.138428
3383.082031	2723.852051
3381.822266	2587.148438
3380.561523	2527.859131
3379.300781	2678.814453
3378.040039	2677.035889
3376.779297	2667.330322
3375.517578	2657.631104
3374.256836	2649.917969
3372.995117	2606.546875
3371.732422	2565.175293
3370.470703	2549.568115
3369.208008	2702.287109
3367.945313	2413.447754
3366.682617	2635.418213
3365.418945	2568.362305
3364.155273	2455.823486
3362.891602	2606.446289
3361.627930	2565.152344
3360.363281	2616.822510
3359.099609	2482.616943
3357.834961	2605.452393
3356.569336	2540.480957
3355.304688	2568.410400
3354.039063	2552.865967
3352.773438	2570.909912
3351.507813	2519.825195
3350.241211	2543.795898
3348.975586	2569.732910
3347.708984	2583.818848
3346.442383	2481.467773
3345.174805	2523.192139
3343.907227	2480.076416
3342.639648	2608.570801
3341.372070	2460.944092
3340.104492	2557.851074
3338.835938	2359.042725
3337.567383	2603.748291
3336.298828	2481.857178
3335.029297	2492.010254
3333.760742	2502.159668
3332.491211	2612.743408
3331.221680	2520.484375
3329.951172	2388.890137
3328.681641	2381.343994
3327.411133	2507.615723
3326.139648	2604.329834
3324.869141	2423.647705
3323.597656	2368.906250
3322.327148	2530.483643
3321.054688	2340.094238
3319.783203	2474.100342
3318.510742	2391.883789
3317.238281	2427.590332
3315.965820	2284.517090
3314.693359	2333.981201
3313.419922	2428.594727
3312.146484	2493.722900
3310.873047	2443.011475
3309.599609	2355.030762
3308.325195	2355.386230
3307.050781	2310.619629
3305.776367	2418.867432
3304.501953	2223.101563
3303.226563	2537.205322
3301.951172	2433.632568
3300.675781	2406.539551
3299.400391	2459.802490
3298.124023	2415.084473
3296.847656	2333.165771
3295.571289	2313.951172
3294.294922	2339.781738
3293.017578	2373.435303
3291.740234	2410.991943
3290.462891	2333.071289
3289.185547	2425.408691
3287.907227	2382.730469
3286.628906	2408.525635
3285.350586	2412.801270
3284.072266	2442.492188
3282.792969	2345.113525
3281.513672	2351.356445
3280.234375	2449.436768
3278.955078	2363.836670
3277.674805	2373.981689
3276.394531	2374.359375
3275.114258	2257.584229
3273.833984	2338.024170
3272.552734	2512.121582
3271.272461	2315.380371
3269.990234	2415.277832
3268.708984	2349.328369
3267.426758	2427.729004
3266.145508	2527.548584
3264.862305	2395.333496
3263.580078	2423.002930
3262.296875	2285.012939
3261.014648	2349.714600
3259.731445	2278.027588
3258.447266	2331.022217
3257.164063	2409.311768
3255.879883	2407.747314
3254.595703	2269.921631
3253.310547	2402.676025
3252.026367	2405.006348
3250.741211	2255.589844
3249.456055	2357.150146
3248.169922	2312.817383
3246.884766	2425.994873
3245.598633	2266.970947
3244.312500	2211.019775
3243.025391	2312.495361
3241.739258	2305.130127
3240.452148	2214.240479
3239.165039	2212.724609
3237.876953	2374.319336
3236.589844	2320.356445
3235.301758	2252.827637
3234.013672	2262.951660
3232.724609	2364.266602
3231.436523	2306.468018
3230.147461	2392.219971
3228.857422	2140.522949
3227.568359	2323.214355
3226.278320	2197.625244
3224.989258	2384.112549
3223.698242	2196.554932
3222.408203	2251.233887
3221.117188	2257.468994
3219.826172	2182.365479
3218.535156	2209.909912
3217.244141	2196.791260
3215.952148	2232.065674
3214.660156	2211.208252
3213.368164	2236.792480
3212.076172	2208.204834
3210.783203	2158.354736
3209.490234	2234.209961
3208.197266	2149.575439
3206.903320	2167.417236
3205.610352	2098.287842
3204.316406	2154.775391
3203.022461	2226.695801
3201.727539	2001.152222
3200.432617	2102.041016
3199.137695	1996.308594
3197.842773	2133.834717
3196.547852	2028.136597
3195.251953	1963.000488
3193.956055	1930.685791
3192.660156	1823.158691
3191.363281	1958.659424
3190.067383	2005.414429
3188.770508	1973.116211
3187.472656	1896.502075
3186.175781	1916.265259
3184.877930	1928.314453
3183.580078	1790.112671
3182.282227	1765.589478
3180.983398	1846.979248
3179.684570	1909.086182
3178.385742	1784.466797
3177.086914	1792.677856
3175.788086	1745.088501
3174.488281	1789.854492
3173.188477	1774.980103
3171.887695	1633.199219
3170.587891	1837.531372
3169.287109	1665.037231
3167.986328	1828.927002
3166.685547	1535.447998
3165.383789	1620.535522
3164.082031	1726.717529
3162.780273	1727.239502
3161.478516	1468.563721
3160.175781	1607.347168
3158.873047	1600.213989
3157.570313	1547.030518
3156.267578	1555.258911
3154.963867	1607.601685
3153.660156	1533.350830
3152.356445	1539.659180
3151.052734	1440.527344
3149.748047	1410.434082
3148.443359	1570.065552
3147.138672	1415.421753
3145.833984	1496.451538
3144.528320	1242.291016
3143.222656	1340.556030
3141.916992	1256.908813
3140.610352	1341.734375
3139.304688	1328.925659
3137.998047	1268.287964
3136.691406	1211.498901
3135.383789	1271.402222
3134.076172	1132.406494
3132.768555	1184.653076
3131.460938	1183.355957
3130.153320	1185.880859
3128.844727	1261.015137
3127.536133	1118.331421
3126.227539	1204.908569
3124.917969	1113.851318
3123.608398	998.007263
3122.298828	1061.648682
3120.989258	978.303528
3119.678711	1085.812988
3118.369141	1074.991821
3117.057617	1094.695923
3115.747070	1017.127380
3114.436523	888.105164
3113.125000	871.609802
3111.813477	904.676514
3110.500977	932.013672
3109.189453	883.126709
3107.876953	895.216248
3106.564453	943.486877
3105.250977	854.636902
3103.937500	809.608093
3102.625000	848.347290
3101.310547	1024.095215
3099.997070	927.683289
3098.682617	911.207581
3097.368164	812.951477
3096.053711	825.026794
3094.739258	707.810181
3093.423828	788.332520
3092.108398	728.182983
3090.792969	706.058960
3089.476563	742.837280
3088.160156	726.416260
3086.843750	683.413452
3085.527344	665.109192
3084.210938	684.777649
3082.893555	704.438538
3081.576172	779.121338
3080.257813	582.469238
3078.940430	647.660095
3077.622070	644.551147
3076.303711	639.546204
3074.984375	606.106079
3073.666016	572.676758
3072.346680	556.315674
3071.027344	545.643738
3069.707031	578.544922
3068.387695	649.310791
3067.067383	538.263855
3065.747070	484.055145
3064.425781	577.510864
3063.104492	460.861755
3061.783203	471.029388
3060.461914	450.923462
3059.140625	472.435089
3057.818359	435.315643
3056.496094	413.334473
3055.173828	483.986176
3053.850586	528.150879
3052.527344	387.117859
3051.204102	391.608093
3049.880859	394.206299
3048.556641	417.576447
3047.233398	388.067780
3045.909180	339.692383
3044.583984	438.552521
3043.259766	361.877838
3041.934570	388.999207
3040.608398	348.202545
3039.283203	394.172791
3037.957031	345.845795
3036.630859	354.092529
3035.304688	343.486176
3033.978516	334.766968
3032.651367	373.153595
3031.324219	385.151520
3029.997070	316.157135
3028.668945	341.340607
3027.341797	323.210602
3026.013672	212.853836
3024.684570	313.316986
3023.356445	349.765167
3022.027344	179.264709
3020.698242	315.407898
3019.368164	312.341675
3018.039063	247.229721
3016.708984	215.978134
3015.378906	252.395844
3014.047852	298.193665
3012.717773	210.585648
3011.386719	325.868469
3010.055664	211.995361
3008.723633	186.412018
3007.392578	202.135208
3006.060547	227.236023
3004.727539	128.477173
3003.395508	275.528259
3002.062500	199.304611
3000.729492	177.495529
2999.396484	105.067062
2998.062500	257.628265
2996.728516	254.560043
2995.394531	169.036987
2994.060547	222.191650
2992.725586	191.029297
2991.390625	216.063690
2990.055664	257.939331
2988.720703	157.513687
2987.384766	199.381821
2986.048828	166.375153
2984.712891	153.961426
2983.376953	223.861603
2982.040039	140.365845
2980.703125	144.789673
2979.366211	252.039108
2978.028320	65.773201
2976.690430	182.338242
2975.352539	175.533554
2974.014648	187.411133
2972.675781	120.835579
2971.336914	91.632721
2969.998047	101.648483
2968.659180	176.993698
2967.319336	164.589874
2965.979492	101.806992
2964.639648	53.971966
2963.299805	118.070137
2961.958984	100.086220
2960.618164	80.243011
2959.277344	148.022675
2957.935547	156.132599
2956.593750	85.971573
2955.251953	-23.289238
2953.910156	171.118698
2952.567383	65.605400
2951.225586	120.264900
2949.881836	91.128242
2948.539063	132.729553
2947.195313	77.544609
2945.852539	37.262920
2944.507813	136.513657
2943.164063	79.494530
2941.819336	72.703041
2940.474609	26.870541
2939.129883	64.698929
2937.784180	33.749798
2936.439453	123.584023
2935.093750	146.505234
2933.747070	145.270966
2932.401367	129.178452
2931.054688	49.966358
2929.708008	7.908036
2928.360352	25.253548
2927.013672	85.267166
2925.666016	35.800819
2924.318359	-0.664603
2922.969727	-3.736954
2921.621094	43.250935
2920.272461	25.337395
2918.923828	68.590530
2917.575195	87.735687
2916.225586	71.671829
2914.875977	172.306870
2913.525391	63.632545
2912.175781	19.802811
2910.825195	111.128059
2909.474609	-43.748455
2908.123047	-32.021267
2906.772461	27.802454
2905.420898	-45.582634
2904.069336	-6.126528
2902.716797	92.483063
2901.364258	22.820311
2900.011719	-15.395543
2898.659180	107.176071
2897.305664	-32.664036
2895.953125	41.830406
2894.599609	-5.601532
2893.245117	70.702492
2891.891602	93.434570
2890.537109	-5.668196
2889.181641	11.530903
2887.827148	56.397060
2886.471680	-57.404408
2885.116211	-5.167953
2883.760742	-72.816437
2882.405273	10.740970
2881.048828	61.084831
2879.692383	50.589401
2878.334961	43.781780
2876.978516	-18.293604
2875.621094	70.688683
2874.263672	3.104379
2872.905273	115.979591
2871.547852	15.274045
2870.189453	96.810966
2868.830078	113.911400
2867.471680	11.419596
2866.112305	89.225174
2864.752930	32.749783
2863.393555	77.420898
2862.033203	8.098134
2860.672852	58.266842
2859.312500	12.859400
2857.952148	-8.648856
2856.590820	-11.781144
2855.229492	-77.356049
2853.868164	35.199673
2852.505859	35.726315
2851.144531	-0.458923
2849.782227	80.813820
2848.418945	-10.411037
2847.056641	-61.246948
2845.693359	153.867294
2844.330078	18.667316
2842.965820	39.348877
2841.602539	-75.618217
2840.238281	-31.107103
2838.874023	68.351013
2837.508789	72.511696
2836.143555	-55.199963
2834.778320	46.029755
2833.413086	8.077559
2832.046875	3.086458
2830.681641	14.565104
2829.314453	2.251850
2827.948242	53.968643
2826.581055	61.767120
2825.214844	23.843449
2823.846680	106.601486
2822.479492	-15.405351
2821.111328	-53.297073
2819.743164	-21.741827
2818.375000	93.835091
2817.005859	2.969011
2815.636719	43.619713
2814.267578	-65.463531
2812.898438	57.324986
2811.528320	-26.171068
2810.158203	71.011765
2808.788086	71.462601
2807.416992	-8.345518
2806.046875	10.352484
2804.675781	7.161894
2803.303711	31.315374
2801.932617	-32.028206
2800.560547	13.985465
2799.188477	27.185085
2797.815430	-28.840086
2796.443359	-4.714610
2795.070313	-44.329067
2793.696289	-118.518433
2792.323242	18.450668
2790.949219	29.801647
2789.575195	6.577336
2788.201172	-20.278175
2786.826172	40.172009
2785.451172	24.226341
2784.076172	-0.805366
2782.701172	50.510479
2781.325195	3.672294
2779.949219	29.526384
2778.573242	9.954340
2777.196289	-27.773701
2775.819336	-25.540916
2774.442383	100.141464
2773.065430	24.292967
2771.687500	-13.417105
2770.309570	32.348537
2768.931641	36.370163
2767.553711	-59.365898
2766.174805	-26.318285
2764.795898	30.283163
2763.416992	-32.774448
2762.037109	38.300236
2760.657227	2.440715
2759.277344	69.852791
2757.897461	91.955414
2756.516602	-21.767437
2755.135742	11.203426
2753.754883	64.070885
2752.373047	13.756656
2750.991211	-7.588716
2749.609375	10.871929
2748.227539	29.322916
2746.844727	-67.972008
2745.461914	-42.284889
2744.079102	66.543198
2742.696289	72.308647
2741.312500	11.211967
2739.928711	49.500885
2738.544922	-29.634905
2737.160156	14.060528
2735.775391	-14.485888
2734.390625	-53.854717
2733.005859	65.616150
2731.620117	-42.328110
2730.234375	-27.550598
2728.848633	7.060259
2727.461914	3.783322
2726.076172	56.400467
2724.689453	54.913265
2723.301758	46.215260
2721.915039	-72.405312
2720.527344	55.846809
2719.138672	36.339050
2717.750977	-17.382042
2716.362305	-17.065903
2714.973633	24.653399
2713.584961	5.157453
2712.195313	90.041016
2710.806641	5.763991
2709.416016	-6.527543
2708.026367	17.152412
2706.635742	15.647170
2705.245117	10.544596
2703.854492	21.618616
2702.462891	34.483261
2701.072266	74.290596
2699.680664	-15.257934
2698.288086	47.887966
2696.896484	-57.786140
2695.503906	43.040089
2694.110352	39.716988
2692.717773	38.186916
2691.324219	-29.731741
2689.930664	8.213933
2688.537109	58.697033
2687.142578	-23.538298
2685.748047	62.783813
2684.353516	-3.292436
2682.958984	27.430456
2681.563477	-4.573391
2680.167969	44.047588
2678.771484	49.661545
2677.375977	73.177437
2675.979492	-14.321257
2674.583008	16.353701
2673.185547	-38.889748
2671.789063	-54.749321
2670.391602	31.366743
2668.993164	38.747498
2667.595703	-3.948801
2666.197266	26.674032
2664.798828	98.396301
2663.400391	95.025131
2662.000977	-44.148254
2660.601563	90.066368
2659.202148	108.125786
2657.801758	-30.974920
2656.401367	-16.474489
2655.000977	6.943487
2653.600586	5.362996
2652.199219	57.313290
2650.797852	3.981663
2649.396484	63.041462
2647.995117	84.625252
2646.592773	2.784987
2645.190430	24.367393
2643.787109	110.102150
2642.384766	76.410034
2640.981445	117.555817
2639.578125	-23.003420
2638.173828	71.567719
2636.769531	41.461681
2635.365234	-9.997323
2633.960938	-18.722372
2632.555664	120.251060
2631.150391	22.542429
2629.745117	115.199829
2628.339844	134.902222
2626.933594	12.348013
2625.527344	-5.274003
2624.121094	85.528854
2622.713867	76.779694
2621.306641	2.294515
2619.899414	78.824295
2618.492188	62.970360
2617.083984	61.325626
2615.675781	13.521782
2614.266602	45.606583
2612.858398	6.692526
2611.449219	-25.111452
2610.040039	-138.503738
2608.629883	39.005310
2607.220703	1.886845
2605.810547	-15.717981
2604.399414	58.850986
2602.989258	35.920372
2601.578125	20.083719
2600.166992	-41.806332
2598.754883	50.410023
2597.343750	61.133404
2595.930664	50.606133
2594.518555	36.540234
2593.106445	3.010788
2591.693359	1.340427
2590.280273	66.889626
2588.866211	-35.609573
2587.452148	52.904003
2586.038086	1.713065
2584.624023	44.222157
2583.208984	44.298332
2581.794922	56.739956
2580.378906	76.240952
2578.963867	30.382307
2577.547852	19.856609
2576.131836	-15.384583
2574.715820	-15.311240
2573.298828	-15.240402
2571.881836	106.574905
2570.464844	-0.993252
2569.047852	20.232380
2567.629883	97.876160
2566.211914	15.049074
2564.793945	23.912508
2563.375000	66.255119
2561.956055	50.432537
2560.537109	94.509705
2559.118164	13.514205
2557.698242	-26.949627
2556.278320	113.943077
2554.857422	40.025890
2553.437500	18.932457
2552.016602	25.998371
2550.595703	175.555344
2549.173828	13.731141
2547.752930	17.269272
2546.330078	38.385757
2544.908203	47.186115
2543.485352	85.857971
2542.063477	3.269868
2540.639648	13.821873
2539.216797	36.661770
2537.792969	156.075317
2536.369141	133.224319
2534.945313	115.645882
2533.520508	84.031723
2532.095703	59.446484
2530.670898	143.637970
2529.245117	45.377949
2527.819336	97.968384
2526.393555	83.909767
2524.967773	85.630806
2523.541016	138.174759
2522.114258	145.136551
2520.687500	71.504715
2519.260742	139.776810
2517.833008	59.165760
2516.405273	48.619049
2514.976563	150.107880
2513.547852	87.037285
2512.119141	92.232430
2510.690430	67.681870
2509.261719	60.629971
2507.832031	64.071144
2506.402344	167.169922
2504.971680	69.194397
2503.541016	65.633560
2502.110352	67.314072
2500.679688	65.496925
2499.248047	116.079834
2497.816406	53.126514
2496.384766	105.432617
2494.953125	183.900742
2493.520508	107.001335
2492.087891	68.519806
2490.655273	166.131943
2489.221680	59.621922
2487.788086	94.410637
2486.354492	148.362366
2484.919922	106.412132
2483.485352	90.619545
2482.050781	27.781712
2480.616211	79.951859
2479.180664	139.066742
2477.745117	64.058754
2476.309570	140.559738
2474.873047	62.095043
2473.437500	112.454048
2472.000000	70.563911
2470.563477	65.223061
2469.125977	68.579636
2467.688477	151.930542
2466.250977	73.542130
2464.812500	122.086014
2463.374023	28.087608
2461.935547	130.485397
2460.497070	60.840668
2459.057617	79.809380
2457.618164	67.508034
2456.177734	70.836243
2454.738281	110.616135
2453.297852	165.998718
2451.857422	98.150818
2450.416016	39.002296
2448.974609	144.662354
2447.533203	31.761099
2446.091797	92.293915
2444.649414	112.928223
2443.207031	88.488052
2441.764648	133.370148
2440.321289	76.012665
2438.877930	75.837791
2437.434570	96.442711
2435.990234	94.527779
2434.546875	87.417374
2433.101563	133.962601
2431.657227	80.119965
