#Wave		#Intensity
3874.449219	43.444008
3873.281250	-16.094545
3872.112305	54.907547
3870.944336	-4.616664
3869.775391	109.128632
3868.606445	51.749279
3867.436523	-54.787945
3866.267578	1.175147
3865.097656	-2.729949
3863.927734	113.029388
3862.757813	12.953489
3861.587891	-61.456596
3860.416992	45.694378
3859.246094	-35.108543
3858.075195	-11.274205
3856.904297	40.295387
3855.732422	-23.402718
3854.560547	43.076759
3853.388672	73.258820
3852.216797	41.568130
3851.044922	3.485761
3849.872070	-6.869180
3848.699219	31.804581
3847.526367	-38.243080
3846.353516	-80.567955
3845.179688	21.998379
3844.005859	56.353413
3842.832031	67.260956
3841.658203	107.969917
3840.484375	57.108601
3839.309570	97.791214
3838.134766	76.732681
3836.959961	62.058395
3835.785156	62.274349
3834.609375	75.245964
3833.434570	-28.762268
3832.258789	56.499611
3831.082031	150.226563
3829.906250	41.989040
3828.729492	65.540146
3827.552734	95.448883
3826.375977	-36.108803
3825.199219	59.632645
3824.021484	-29.414776
3822.844727	66.273590
3821.666992	23.941256
3820.489258	-69.319771
3819.310547	94.201561
3818.131836	-35.120975
3816.954102	5.288329
3815.774414	-47.638691
3814.595703	56.352539
3813.416992	73.377129
3812.237305	64.952011
3811.057617	120.097260
3809.877930	-121.420097
3808.697266	-106.527946
3807.516602	-38.699863
3806.336914	204.856750
3805.155273	60.860916
3803.974609	-11.118864
3802.792969	77.769852
3801.612305	33.304222
3800.430664	120.017807
3799.248047	-51.373371
3798.066406	-26.026682
3796.883789	-4.926908
3795.701172	-19.784328
3794.518555	-36.759117
3793.335938	-24.150606
3792.152344	-0.991273
3790.968750	62.288185
3789.785156	-81.455070
3788.601563	30.367342
3787.417969	76.686562
3786.233398	76.538193
3785.048828	48.943005
3783.864258	135.298203
3782.678711	25.401852
3781.494141	80.069466
3780.308594	-156.335785
3779.123047	104.971313
3777.937500	37.288136
3776.750977	123.493256
3775.564453	-28.484522
3774.377930	51.360420
3773.191406	-37.366917
3772.004883	23.474592
3770.817383	73.754944
3769.629883	37.682041
3768.442383	5.823038
3767.254883	24.479471
3766.066406	-22.113943
3764.878906	78.574883
3763.690430	-20.618427
3762.500977	6.404512
3761.312500	29.202209
3760.123047	-15.293324
3758.933594	-49.271809
3757.744141	15.527529
3756.554688	88.697983
3755.364258	23.179533
3754.173828	-8.717258
3752.983398	-19.611256
3751.792969	-49.407204
3750.602539	-33.017910
3749.411133	8.542725
3748.219727	-96.813385
3747.028320	154.532455
3745.835938	74.342697
3744.644531	90.648720
3743.452148	-31.455551
3742.259766	-52.890663
3741.067383	-5.154864
3739.874023	-41.274559
3738.680664	69.284302
3737.487305	81.330620
3736.293945	-0.891670
3735.100586	67.688293
3733.906250	-10.330449
3732.711914	74.956085
3731.517578	95.319183
3730.323242	42.424675
3729.127930	39.754890
3727.932617	41.261433
3726.737305	55.307892
3725.541992	48.430214
3724.345703	-14.901261
3723.150391	36.748199
3721.954102	123.898811
3720.757813	-4.210183
3719.560547	93.344910
3718.364258	52.999859
3717.166992	43.987221
3715.969727	26.618059
3714.771484	101.100456
3713.574219	121.280884
3712.375977	153.967056
3711.177734	48.931217
3709.979492	44.055542
3708.780273	-35.908215
3707.582031	42.627926
3706.382813	-33.150696
3705.183594	103.705719
3703.983398	69.610771
3702.784180	31.354153
3701.583984	93.102364
3700.383789	115.245644
3699.182617	66.568199
3697.982422	174.061417
3696.781250	94.151520
3695.580078	26.752954
3694.378906	256.949768
3693.177734	93.826530
3691.975586	188.700104
3690.773438	23.557461
3689.571289	112.157722
3688.369141	154.980453
3687.166016	143.736313
3685.962891	221.854691
3684.759766	98.385941
3683.556641	109.992760
3682.352539	75.893341
3681.149414	135.252090
3679.945313	225.727753
3678.740234	235.202744
3677.536133	180.327301
3676.331055	247.900040
3675.126953	66.471664
3673.920898	171.368179
3672.715820	309.404358
3671.510742	186.110626
3670.304688	172.737656
3669.098633	254.714371
3667.891602	204.019699
3666.685547	283.878204
3665.478516	226.972214
3664.271484	186.652817
3663.064453	251.959167
3661.857422	253.051254
3660.649414	260.348419
3659.441406	331.799866
3658.233398	351.487030
3657.025391	373.231506
3655.816406	483.911835
3654.607422	276.046600
3653.398438	425.983795
3652.189453	342.243805
3650.980469	366.016357
3649.770508	441.442200
3648.560547	405.258209
3647.350586	416.599243
3646.139648	409.343079
3644.929688	449.583557
3643.718750	384.505310
3642.507813	391.699493
3641.295898	314.265778
3640.084961	397.815369
3638.873047	504.025360
3637.661133	451.358673
3636.449219	336.836945
3635.236328	356.385712
3634.023438	468.697266
3632.810547	436.677917
3631.597656	493.284302
3630.384766	453.025299
3629.170898	338.616028
3627.957031	434.336182
3626.743164	499.128693
3625.529297	434.182129
3624.314453	387.784851
3623.099609	524.578857
3621.884766	552.258057
3620.669922	551.121826
3619.454102	465.646576
3618.239258	466.579987
3617.023438	442.836639
3615.806641	451.994293
3614.590820	524.866028
3613.374023	474.404968
3612.157227	598.610107
3610.940430	461.870575
3609.723633	668.187012
3608.505859	447.288208
3607.288086	503.647186
3606.070313	617.462280
3604.852539	521.890259
3603.633789	467.393402
3602.415039	521.652161
3601.196289	508.199432
3599.977539	708.039185
3598.758789	548.973145
3597.539063	535.521729
3596.319336	552.820557
3595.099609	584.458069
3593.878906	552.566833
3592.659180	729.639221
3591.438477	617.854919
3590.217773	573.689453
3588.996094	631.910095
3587.775391	649.169373
3586.553711	637.769592
3585.332031	691.854675
3584.109375	713.185547
3582.887695	558.599365
3581.665039	684.248901
3580.442383	558.353333
3579.219727	671.691467
3577.996094	617.385254
3576.773438	614.189697
3575.549805	543.571045
3574.325195	805.955261
3573.101563	745.542114
3571.876953	705.573425
3570.652344	639.079651
3569.427734	858.388611
3568.203125	644.951050
3566.977539	731.548035
3565.752930	771.191406
3564.526367	706.795959
3563.300781	713.803406
3562.075195	824.797668
3560.848633	738.009888
3559.622070	749.089905
3558.395508	688.844849
3557.167969	814.030945
3555.940430	806.764221
3554.712891	866.712708
3553.485352	853.334473
3552.257813	752.420593
3551.029297	832.708252
3549.800781	784.754822
3548.572266	783.621460
3547.343750	835.385376
3546.114258	948.152405
3544.884766	946.997925
3543.655273	783.188660
3542.425781	737.349243
3541.195313	768.763611
3539.965820	993.217468
3538.734375	888.454468
3537.503906	858.893555
3536.273438	951.203247
3535.041992	958.198242
3533.810547	831.203064
3532.579102	866.642517
3531.346680	904.101501
3530.115234	974.015015
3528.882813	877.556580
3527.650391	1030.615601
3526.416992	984.887695
3525.184570	1083.134155
3523.951172	932.011780
3522.717773	1149.817261
3521.483398	915.666748
3520.250000	1038.181152
3519.015625	1099.885132
3517.781250	993.478149
3516.545898	1119.971313
3515.311523	1037.902588
3514.076172	1083.385986
3512.840820	938.630188
3511.605469	1054.940430
3510.369141	1130.752808
3509.133789	1048.782715
3507.897461	950.671326
3506.660156	1125.543091
3505.423828	1067.891846
3504.186523	1022.393860
3502.949219	1207.271851
3501.711914	1143.592285
3500.474609	1174.876831
3499.236328	1187.979248
3497.998047	1201.081909
3496.759766	1093.060425
3495.521484	1164.719360
3494.282227	1169.763428
3493.042969	1194.987061
3491.803711	1163.724854
3490.564453	1154.664917
3489.324219	1222.239746
3488.084961	1281.730713
3486.844727	1274.686646
3485.603516	1243.467041
3484.363281	1300.922607
3483.122070	1255.620117
3481.880859	1246.595215
3480.639648	1251.676758
3479.397461	1286.963867
3478.156250	1312.178589
3476.914063	1341.415405
3475.671875	1398.819336
3474.428711	1321.409790
3473.186523	1342.600586
3471.943359	1343.678345
3470.700195	1411.117554
3469.456055	1412.194824
3468.212891	1405.237793
3466.968750	1388.241943
3465.724609	1379.296387
3464.479492	1440.670654
3463.235352	1449.807983
3461.990234	1382.639771
3460.745117	1347.627808
3459.499023	1336.723877
3458.253906	1472.340088
3457.007813	1304.915527
3455.761719	1428.463257
3454.515625	1359.409668
3453.268555	1488.930664
3452.021484	1407.875732
3450.775391	1332.871826
3449.527344	1422.259033
3448.280273	1351.302734
3447.032227	1450.684448
3445.784180	1333.690674
3444.536133	1475.111328
3443.287109	1560.417847
3442.039063	1349.394165
3440.790039	1284.580200
3439.541016	1381.904053
3438.291016	1547.229492
3437.041992	1608.471069
3435.791992	1385.673340
3434.541992	1446.937256
3433.291016	1402.216797
3432.041016	1479.461670
3430.790039	1546.691406
3429.539063	1480.018555
3428.287109	1529.256836
3427.036133	1404.699219
3425.784180	1412.008057
3424.532227	1507.179443
3423.280273	1454.589478
3422.027344	1465.900146
3420.774414	1483.200439
3419.521484	1508.483032
3418.268555	1531.769043
3417.014648	1371.559692
3415.761719	1345.024414
3414.507813	1404.238892
3413.252930	1401.644043
3411.999023	1331.296143
3410.744141	1386.517822
3409.489258	1587.160034
3408.234375	1411.271606
3406.978516	1572.019775
3405.723633	1376.304810
3404.467773	1527.060425
3403.210938	1520.529053
3401.955078	1420.477905
3400.698242	1497.548340
3399.441406	1604.435791
3398.184570	1490.528076
3396.927734	1430.359741
3395.669922	1461.675293
3394.412109	1365.772949
3393.154297	1560.067505
3391.896484	1539.703491
3390.637695	1382.280640
3389.378906	1419.574707
3388.120117	1341.683472
3386.861328	1486.202148
3385.601563	1330.926147
3384.341797	1431.744995
3383.082031	1457.128662
3381.822266	1359.505127
3380.561523	1345.237793
3379.300781	1366.681763
3378.040039	1493.215698
3376.779297	1500.762085
3375.517578	1288.302979
3374.256836	1410.840576
3372.995117	1388.703247
3371.732422	1471.572876
3370.470703	1342.497559
3369.208008	1439.222290
3367.945313	1369.613159
3366.682617	1349.524414
3365.418945	1307.682495
3364.155273	1309.395508
3362.891602	1342.769409
3361.627930	1455.256836
3360.363281	1330.400757
3359.099609	1444.841309
3357.834961	1333.888550
3356.569336	1327.738770
3355.304688	1284.052979
3354.039063	1273.979248
3352.773438	1342.930664
3351.507813	1407.914063
3350.241211	1338.610107
3348.975586	1279.210938
3347.708984	1308.665527
3346.442383	1261.151611
3345.174805	1278.776489
3343.907227	1345.719971
3342.639648	1264.721191
3341.372070	1325.742432
3340.104492	1438.008911
3338.835938	1402.401123
3337.567383	1364.844238
3336.298828	1252.432373
3335.029297	1218.874756
3333.760742	1360.641113
3332.491211	1390.110352
3331.221680	1246.307617
3329.951172	1271.866455
3328.681641	1285.613892
3327.411133	1281.653564
3326.139648	1342.630371
3324.869141	1364.248413
3323.597656	1224.596680
3322.327148	1228.547974
3321.054688	1102.753174
3319.783203	1149.985229
3318.510742	1340.669434
3317.238281	1372.135742
3315.965820	1275.907593
3314.693359	1399.702515
3313.419922	1274.065918
3312.146484	1232.908447
3310.873047	1140.737061
3309.599609	1213.467163
3308.325195	1188.066895
3307.050781	1382.411865
3305.776367	1288.351685
3304.501953	1384.563477
3303.226563	1210.164429
3301.951172	1331.854614
3300.675781	1306.506348
3299.400391	1198.871460
3298.124023	1201.003418
3296.847656	1238.402466
3295.571289	1240.541138
3294.294922	1279.890625
3293.017578	1240.923462
3291.740234	1288.103149
3290.462891	1260.906128
3289.185547	1229.812866
3287.907227	1230.040039
3286.628906	1255.701538
3285.350586	1318.514526
3284.072266	1307.015747
3282.792969	1195.835815
3281.513672	1313.370361
3280.234375	1180.751099
3278.955078	1327.563110
3277.674805	999.678284
3276.394531	1304.669922
3275.114258	1263.952393
3273.833984	1225.208984
3272.552734	1221.621216
3271.272461	1245.360474
3269.990234	1171.546753
3268.708984	1226.512085
3267.426758	1164.445557
3266.145508	1297.403076
3264.862305	1237.310425
3263.580078	1311.741943
3262.296875	1212.706665
3261.014648	1380.653442
3259.731445	1192.044189
3258.447266	1439.802124
3257.164063	1136.373901
3255.879883	1148.477905
3254.595703	1226.768433
3253.310547	1197.993896
3252.026367	1249.015991
3250.741211	1255.279541
3249.456055	1174.017090
3248.169922	1141.412109
3246.884766	1143.822876
3245.598633	1105.416382
3244.312500	1315.815308
3243.025391	1222.992554
3241.739258	1266.212769
3240.452148	1330.791504
3239.165039	1269.112305
3237.876953	1304.552368
3236.589844	1161.374390
3235.301758	1121.133423
3234.013672	1152.718018
3232.724609	1294.894165
3231.436523	1163.492310
3230.147461	1237.739624
3228.857422	1075.385620
3227.568359	1326.064331
3226.278320	1134.690552
3224.989258	1166.272095
3223.698242	1137.781250
3222.408203	1180.986328
3221.117188	1162.199341
3219.826172	1197.649536
3218.535156	1130.471924
3217.244141	1086.555420
3215.952148	1292.339478
3214.660156	1130.379517
3213.368164	1204.524658
3212.076172	1056.194824
3210.783203	1170.951538
3209.490234	1082.638916
3208.197266	1120.026978
3206.903320	1149.675415
3205.610352	1107.813232
3204.316406	1156.784058
3203.022461	1192.218994
3201.727539	1055.750977
3200.432617	1077.685547
3199.137695	1120.853638
3197.842773	880.256226
3196.547852	938.895142
3195.251953	1014.883423
3193.956055	1073.484375
3192.660156	1108.922241
3191.363281	955.363525
3190.067383	967.682373
3188.770508	1118.798096
3187.472656	1019.305847
3186.175781	966.103088
3184.877930	937.971985
3183.580078	942.602173
3182.282227	877.903259
3180.983398	907.585022
3179.684570	904.531799
3178.385742	1095.885742
3177.086914	969.644287
3175.788086	930.036865
3174.488281	671.152649
3173.188477	1025.902466
3171.887695	924.787842
3170.587891	852.553467
3169.287109	843.783752
3167.986328	794.663025
3166.685547	922.339050
3165.383789	840.572449
3164.082031	925.943420
3162.780273	874.940613
3161.478516	810.521057
3160.175781	813.317383
3158.873047	846.823792
3157.570313	863.051514
3156.267578	762.247070
3154.963867	724.784790
3153.660156	769.804382
3152.356445	715.105103
3151.052734	739.028259
3149.748047	619.196655
3148.443359	775.361938
3147.138672	718.801331
3145.833984	700.576843
3144.528320	508.080780
3143.222656	796.283997
3141.916992	613.421387
3140.610352	595.245789
3139.304688	571.337097
3137.998047	553.182068
3136.691406	582.861511
3135.383789	646.960815
3134.076172	573.355225
3132.768555	515.075928
3131.460938	491.228912
3130.153320	425.348022
3128.844727	649.936768
3127.536133	561.131592
3126.227539	518.204346
3124.917969	492.484558
3123.608398	556.515320
3122.298828	454.444061
3120.989258	447.843933
3119.678711	445.066132
3118.369141	423.211639
3117.057617	363.220490
3115.747070	524.479248
3114.436523	460.680542
3113.125000	335.905121
3111.813477	437.996460
3110.500977	425.712280
3109.189453	504.887207
3107.876953	321.154755
3106.564453	415.560394
3105.250977	382.351746
3103.937500	372.003265
3102.625000	355.948395
3101.310547	480.733063
3099.997070	344.795868
3098.682617	311.641113
3097.368164	274.696625
3096.053711	329.045837
3094.739258	305.423340
3093.423828	314.128021
3092.108398	334.233459
3090.792969	295.426819
3089.476563	277.535614
3088.160156	272.948090
3086.843750	192.400497
3085.527344	301.755371
3084.210938	209.844910
3082.893555	239.442413
3081.576172	282.312317
3080.257813	232.202805
3078.940430	265.574707
3077.622070	200.316895
3076.303711	214.722931
3074.984375	187.418121
3073.666016	226.462463
3072.346680	261.703339
3071.027344	240.090500
3069.707031	262.056915
3068.387695	200.679688
3067.067383	211.284180
3065.747070	136.689331
3064.425781	262.768494
3063.104492	120.064011
3061.783203	336.920532
3060.461914	154.529404
3059.140625	91.367172
3057.818359	14.993225
3056.496094	78.558762
3055.173828	94.841812
3053.850586	69.540695
3052.527344	74.482384
3051.204102	51.083584
3049.880859	107.025154
3048.556641	110.068405
3047.233398	65.905418
3045.909180	97.270775
3044.583984	122.962776
3043.259766	103.353668
3041.934570	68.659737
3040.608398	124.522270
3039.283203	31.371910
3037.957031	92.875343
3036.630859	29.929861
3035.304688	138.529572
3033.978516	103.865089
3032.651367	16.458712
3031.324219	94.856171
3029.997070	79.052299
3028.668945	200.716354
3027.341797	60.639565
3026.013672	18.496675
3024.684570	21.537144
3023.356445	82.902809
3022.027344	14.440509
3020.698242	113.399368
3019.368164	142.741608
3018.039063	17.899338
3016.708984	43.486252
3015.378906	147.996353
3014.047852	30.739492
3012.717773	101.392204
3011.386719	91.250046
3010.055664	-16.543570
3008.723633	74.728203
3007.392578	-4.865768
3006.060547	-3.724516
3004.727539	31.192680
3003.395508	-5.200321
3002.062500	3.438884
3000.729492	87.088936
2999.396484	73.202179
2998.062500	94.938805
2996.728516	94.172966
2995.394531	-41.519936
2994.060547	43.921822
2992.725586	1.949677
2991.390625	38.651905
2990.055664	-83.825783
2988.720703	16.527073
2987.384766	32.609653
2986.048828	37.454826
2984.712891	90.943405
2983.376953	88.287270
2982.040039	10.817480
2980.703125	62.403332
2979.366211	46.660267
2978.028320	-4.594088
2976.690430	60.040089
2975.352539	14.403089
2974.014648	50.980228
2972.675781	-2.113267
2971.336914	-47.719509
2969.998047	95.264740
2968.659180	114.986649
2967.319336	-3.411694
2965.979492	148.802795
2964.639648	121.853714
2963.299805	-50.579777
2961.958984	47.464458
2960.618164	20.542280
2959.277344	14.133140
2957.935547	69.230904
2956.593750	96.352127
2955.251953	48.934765
2953.910156	76.042267
2952.567383	19.329359
2951.225586	-41.090195
2949.881836	8.350670
2948.539063	-50.187889
2947.195313	19.698849
2945.852539	63.505276
2944.507813	86.831131
2943.164063	33.888374
2941.819336	-125.027916
2940.474609	145.575409
2939.129883	8.996676
2937.784180	49.018017
2936.439453	-52.193516
2935.093750	-25.187605
2933.747070	16.663879
2932.401367	-84.493477
2931.054688	-77.930580
2929.708008	73.413643
2928.360352	72.512718
2927.013672	-24.881290
2925.666016	141.194565
2924.318359	-50.777962
2922.969727	33.635075
2921.621094	6.765275
2920.272461	124.492981
2918.923828	-95.144249
2917.575195	-31.188910
2916.225586	-61.747097
2914.875977	20.692247
2913.525391	73.465164
2912.175781	-7.101746
2910.825195	8.622619
2909.474609	79.862213
2908.123047	12.282665
2906.772461	24.279932
2905.420898	-32.172867
2904.069336	42.700241
2902.716797	45.427414
2901.364258	90.668663
2900.011719	113.707664
2898.659180	1.829533
2897.305664	124.640060
2895.953125	62.669785
2894.599609	-47.299633
2893.245117	36.657303
2891.891602	46.728142
2890.537109	25.411802
2889.181641	42.854729
2887.827148	4.931272
2886.471680	-23.757633
2885.116211	56.378746
2883.760742	33.212696
2882.405273	-58.165474
2881.048828	10.856567
2879.692383	-21.516670
2878.334961	-42.825695
2876.978516	-14.392147
2875.621094	17.709806
2874.263672	47.952522
2872.905273	-67.273628
2871.547852	29.232225
2870.189453	81.525269
2868.830078	-4.213865
2867.471680	37.016003
2866.112305	2.810566
2864.752930	40.334839
2863.393555	4.292410
2862.033203	73.042870
2860.672852	-60.413067
2859.312500	4.636739
2857.952148	93.539436
2856.590820	70.353821
2855.229492	71.046188
2853.868164	69.896324
2852.505859	-12.033105
2851.144531	63.910809
2849.782227	-69.379471
2848.418945	21.214188
2847.056641	38.390854
2845.693359	106.908211
2844.330078	-2.471264
2842.965820	-21.981537
2841.602539	11.663893
2840.238281	-6.020740
2838.874023	84.396507
2837.508789	15.401127
2836.143555	-2.290998
2834.778320	33.121143
2833.413086	9.928063
2832.046875	-37.057129
2830.681641	-10.827398
2829.314453	53.811966
2827.948242	1.339567
2826.581055	129.954361
2825.214844	7.986428
2823.846680	101.800583
2822.479492	80.410889
2821.111328	44.403721
2819.743164	-37.276463
2818.375000	-20.280062
2817.005859	-23.387283
2815.636719	30.111246
2814.267578	23.331234
2812.898438	-36.390419
2811.528320	-83.318550
2810.158203	-77.317497
2808.788086	8.947678
2807.416992	-14.267851
2806.046875	44.583408
2804.675781	10.417307
2803.303711	71.052429
2801.932617	35.058998
2800.560547	28.230043
2799.188477	-35.081215
2797.815430	89.243889
2796.443359	56.892315
2795.070313	-13.689384
2793.696289	61.387444
2792.323242	-25.561548
2790.949219	16.719736
2789.575195	129.934158
2788.201172	-93.423882
2786.826172	7.024715
2785.451172	-23.492012
2784.076172	47.802784
2782.701172	-37.251549
2781.325195	-36.867458
2779.949219	-23.771973
2778.573242	-47.019054
2777.196289	-37.571651
2775.819336	-11.792036
2774.442383	-51.386509
2773.065430	63.313629
2771.687500	-10.773496
2770.309570	-8.632929
2768.931641	56.992405
2767.553711	73.615196
2766.174805	-22.202642
2764.795898	36.115139
2763.416992	5.583921
2762.037109	-55.750515
2760.657227	65.937614
2759.277344	22.717632
2757.897461	35.655464
2756.516602	-74.556892
2755.135742	-72.480843
2753.754883	-5.246753
2752.373047	34.807575
2750.991211	0.651754
2749.609375	-102.243019
2748.227539	4.709670
2746.844727	-90.925400
2745.461914	-5.726194
2744.079102	-45.297459
2742.696289	-108.355263
2741.312500	2.074830
2739.928711	34.769836
2738.544922	-35.511692
2737.160156	-8.252871
2735.775391	76.765976
2734.390625	-44.048664
2733.005859	37.320549
2731.620117	-43.753319
2730.234375	-23.770540
2728.848633	21.450523
2727.461914	-32.541290
2726.076172	7.240565
2724.689453	-53.952183
2723.301758	54.295734
2721.915039	-24.916555
2720.527344	-5.012407
2719.138672	-30.155651
2717.750977	65.368103
2716.362305	7.796120
2714.973633	43.852783
2713.584961	-8.306629
2712.195313	-71.249298
2710.806641	38.547565
2709.416016	-51.375656
2708.026367	13.398430
2706.635742	11.609696
2705.245117	-71.085304
2703.854492	65.531212
2702.462891	78.089287
2701.072266	-15.371611
2699.680664	-121.377029
2698.288086	76.179459
2696.896484	16.870798
2695.503906	16.824244
2694.110352	-4.768323
2692.717773	72.343315
2691.324219	65.088142
2689.930664	5.805626
2688.537109	86.436203
2687.142578	80.954834
2685.748047	61.126064
2684.353516	12.618103
2682.958984	26.846977
2681.563477	62.564976
2680.167969	49.893349
2678.771484	67.668358
2677.375977	28.125685
2675.979492	-25.731335
2674.583008	-16.923279
2673.185547	77.779167
2671.789063	4.240624
2670.391602	43.429237
2668.993164	21.782990
2667.595703	132.469513
2666.197266	-0.050653
2664.798828	39.080372
2663.400391	33.508583
2662.000977	-25.673454
2660.601563	16.991753
2659.202148	64.991516
2657.801758	132.609787
2656.401367	116.277954
2655.000977	94.590019
2653.600586	-12.764068
2652.199219	45.866325
2650.797852	106.250740
2649.396484	-6.414285
2647.995117	87.826096
2646.592773	162.409851
2645.190430	53.344826
2643.787109	12.043334
2642.384766	63.411716
2640.981445	2.512885
2639.578125	9.318080
2638.173828	98.035011
2636.769531	76.316338
2635.365234	77.741890
2633.960938	-27.630203
2632.555664	64.555206
2631.150391	19.704199
2629.745117	74.475731
2628.339844	15.398861
2626.933594	-34.770882
2625.527344	66.179489
2624.121094	24.892321
2622.713867	29.817707
2621.306641	4.530714
2619.899414	135.563828
2618.492188	115.580132
2617.083984	-10.940261
2615.675781	-29.125631
2614.266602	-4.712199
2612.858398	78.245644
2611.449219	6.805962
2610.040039	48.916183
2608.629883	9.420391
2607.220703	69.231514
2605.810547	153.831909
2604.399414	25.694466
2602.989258	9.245083
2601.578125	63.666523
2600.166992	109.202385
2598.754883	21.882757
2597.343750	-5.204564
2595.930664	84.557274
2594.518555	-18.656561
2593.106445	-13.885562
2591.693359	52.803173
2590.280273	80.541214
2588.866211	127.716766
2587.452148	-53.241947
2586.038086	108.843544
2584.624023	-13.723037
2583.208984	49.311993
2581.794922	48.707424
2580.378906	60.462284
2578.963867	20.986267
2577.547852	-30.841730
2576.131836	33.866497
2574.715820	89.716682
2573.298828	82.005669
2571.881836	128.988876
2570.464844	-69.262634
2569.047852	-34.627769
2567.629883	52.888809
2566.211914	66.316200
2564.793945	18.036997
2563.375000	27.927853
2561.956055	32.522282
2560.537109	26.538319
2559.118164	11.743798
2557.698242	32.167465
2556.278320	91.310135
2554.857422	99.374863
2553.437500	103.910416
2552.016602	50.371952
2550.595703	97.123344
2549.173828	161.438431
2547.752930	62.179230
2546.330078	56.135735
2544.908203	7.900563
2543.485352	165.302597
2542.063477	30.952456
2540.639648	60.029694
2539.216797	73.281288
2537.792969	253.348846
2536.369141	119.061844
2534.945313	69.080460
2533.520508	-15.988514
2532.095703	113.042343
2530.670898	-0.084034
2529.245117	86.783813
2527.819336	7.013979
2526.393555	60.520538
2524.967773	14.081097
2523.541016	21.984304
2522.114258	19.364630
2520.687500	-25.306234
2519.260742	31.625048
2517.833008	158.576263
2516.405273	61.359142
2514.976563	95.463478
2513.547852	22.787201
2512.119141	55.123283
2510.690430	89.190010
2509.261719	88.254234
2507.832031	31.350912
2506.402344	30.414351
2504.971680	85.410889
2503.541016	77.460396
2502.110352	116.686668
2500.679688	127.938347
2499.248047	104.244995
2497.816406	89.286797
2496.384766	180.835495
2494.953125	109.994370
2493.520508	77.572021
2492.087891	71.331169
2490.655273	58.108253
2489.221680	-44.074280
2487.788086	66.538246
2486.354492	68.998100
2484.919922	33.099194
2483.485352	115.725853
2482.050781	105.958176
2480.616211	71.797646
2479.180664	93.383865
2477.745117	78.383644
2476.309570	120.842171
2474.873047	48.383171
2473.437500	130.849808
2472.000000	25.342958
2470.563477	86.891907
2469.125977	52.740894
2467.688477	89.900269
2466.250977	128.778015
2464.812500	127.650887
2463.374023	79.590538
2461.935547	121.904602
2460.497070	59.953926
2459.057617	46.658344
2457.618164	73.305809
2456.177734	129.454086
2454.738281	74.471596
2453.297852	61.160339
2451.857422	37.436726
2450.416016	109.138527
2448.974609	71.526131
2447.533203	20.048779
2446.091797	93.428162
2444.649414	121.699310
2443.207031	52.893135
2441.764648	122.738907
2440.321289	150.969879
2438.877930	85.645782
2437.434570	119.057159
2435.990234	123.013687
2434.546875	80.222244
2433.101563	84.173294
2431.657227	50.047314
2430.211914	135.307327
2428.766602	73.496758
2427.321289	144.871460
2425.875977	181.630432
2424.429688	142.304016
2422.983398	142.740799
2421.536133	91.330002
