#Wave		#Intensity
3730.323242	255876.718750
3729.127930	256013.234375
3727.932617	255800.343750
3726.737305	256309.078125
3725.541992	256238.390625
3724.345703	255730.765625
3723.150391	256205.750000
3721.954102	255441.234375
3720.757813	256033.078125
3719.560547	256394.890625
3718.364258	256677.187500
3717.166992	256783.937500
3715.969727	256466.796875
3714.771484	257185.187500
3713.574219	257320.968750
3712.375977	256899.531250
3711.177734	256722.328125
3709.979492	257346.218750
3708.780273	257825.953125
3707.582031	258561.984375
3706.382813	257846.671875
3705.183594	258549.046875
3703.983398	259438.718750
3702.784180	259315.375000
3701.583984	259450.390625
3700.383789	260116.500000
3699.182617	260363.750000
3697.982422	260427.671875
3696.781250	259887.843750
3695.580078	260538.750000
3694.378906	261990.562500
3693.177734	263212.968750
3691.975586	262261.093750
3690.773438	262788.312500
3689.571289	262988.843750
3688.369141	264002.218750
3687.166016	264584.875000
3685.962891	265948.750000
3684.759766	265724.625000
3683.556641	266549.687500
3682.352539	266709.781250
3681.149414	267766.906250
3679.945313	269313.656250
3678.740234	270288.906250
3677.536133	270709.656250
3676.331055	270644.625000
3675.126953	272258.093750
3673.920898	272730.031250
3672.715820	273533.625000
3671.510742	274803.468750
3670.304688	274760.468750
3669.098633	275863.781250
3667.891602	276697.218750
3666.685547	277453.656250
3665.478516	279274.656250
3664.271484	279330.250000
3663.064453	280023.625000
3661.857422	281037.656250
3660.649414	282612.281250
3659.441406	282677.500000
3658.233398	283406.937500
3657.025391	283836.062500
3655.816406	284732.531250
3654.607422	285818.937500
3653.398438	287091.000000
3652.189453	288418.406250
3650.980469	289726.718750
3649.770508	289877.187500
3648.560547	291004.906250
3647.350586	291076.562500
3646.139648	291183.281250
3644.929688	292479.468750
3643.718750	294245.875000
3642.507813	294735.875000
3641.295898	294204.000000
3640.084961	294999.218750
3638.873047	295433.031250
3637.661133	295532.531250
3636.449219	295539.156250
3635.236328	297104.625000
3634.023438	298073.718750
3632.810547	299547.406250
3631.597656	299928.312500
3630.384766	299884.593750
3629.170898	300872.968750
3627.957031	301922.750000
3626.743164	301932.187500
3625.529297	302087.781250
3624.314453	302681.750000
3623.099609	304129.656250
3621.884766	303998.687500
3620.669922	304805.906250
3619.454102	306186.718750
3618.239258	306178.781250
3617.023438	306746.593750
3615.806641	307562.906250
3614.590820	307719.125000
3613.374023	309379.562500
3612.157227	309919.562500
3610.940430	310229.281250
3609.723633	310649.750000
3608.505859	311166.593750
3607.288086	311989.156250
3606.070313	312723.093750
3604.852539	313107.843750
3603.633789	314013.656250
3602.415039	313813.281250
3601.196289	316213.937500
3599.977539	315812.218750
3598.758789	316351.812500
3597.539063	316800.968750
3596.319336	318239.937500
3595.099609	318452.875000
3593.878906	318919.781250
3592.659180	318565.031250
3591.438477	320764.468750
3590.217773	320702.312500
3588.996094	320900.187500
3587.775391	321370.218750
3586.553711	322460.187500
3585.332031	322479.531250
3584.109375	323677.281250
3582.887695	323700.468750
3581.665039	325643.968750
3580.442383	326004.125000
3579.219727	326636.031250
3577.996094	327367.843750
3576.773438	328076.875000
3575.549805	328773.343750
3574.325195	329081.437500
3573.101563	330686.312500
3571.876953	331132.750000
3570.652344	330825.625000
3569.427734	332435.375000
3568.203125	332644.437500
3566.977539	333753.250000
3565.752930	333068.406250
3564.526367	334841.656250
3563.300781	335315.156250
3562.075195	336579.593750
3560.848633	336229.000000
3559.622070	335656.343750
3558.395508	337871.593750
3557.167969	338081.187500
3555.940430	338887.531250
3554.712891	340308.656250
3553.485352	340332.312500
3552.257813	341815.687500
3551.029297	341883.812500
3549.800781	342556.312500
3548.572266	343383.218750
3547.343750	344040.937500
3546.114258	344604.812500
3544.884766	344637.687500
3543.655273	345713.593750
3542.425781	346077.562500
3541.195313	347026.750000
3539.965820	347800.781250
3538.734375	348562.343750
3537.503906	349132.625000
3536.273438	348961.406250
3535.041992	350564.937500
3533.810547	350756.875000
3532.579102	351399.343750
3531.346680	352567.187500
3530.115234	352726.125000
3528.882813	353158.843750
3527.650391	353469.718750
3526.416992	354155.593750
3525.184570	354427.593750
3523.951172	355190.031250
3522.717773	356045.406250
3521.483398	356839.625000
3520.250000	357313.468750
3519.015625	357708.093750
3517.781250	358669.593750
3516.545898	359144.781250
3515.311523	359297.875000
3514.076172	359685.687500
3512.840820	360032.875000
3511.605469	360385.968750
3510.369141	361018.093750
3509.133789	361577.125000
3507.897461	361832.625000
3506.660156	362280.062500
3505.423828	362686.906250
3504.186523	362644.906250
3502.949219	363089.875000
3501.711914	363641.750000
3500.474609	364068.156250
3499.236328	364530.718750
3497.998047	364871.968750
3496.759766	364966.750000
3495.521484	365402.625000
3494.282227	365523.500000
3493.042969	365805.687500
3491.803711	366112.000000
3490.564453	366192.281250
3489.324219	366149.500000
3488.084961	366669.218750
3486.844727	366586.000000
3485.603516	367111.468750
3484.363281	367284.062500
3483.122070	367430.406250
3481.880859	367447.781250
3480.639648	367434.906250
3479.397461	367542.812500
3478.156250	367825.812500
3476.914063	367941.656250
3475.671875	368162.031250
3474.428711	367903.500000
3473.186523	368023.218750
3471.943359	368225.343750
3470.700195	368298.656250
3469.456055	368369.937500
3468.212891	368575.812500
3466.968750	368576.625000
3465.724609	368308.187500
3464.479492	368383.343750
3463.235352	368599.062500
3461.990234	368455.218750
3460.745117	368749.093750
3459.499023	368607.250000
3458.253906	368806.625000
3457.007813	368664.781250
3455.761719	369038.593750
3454.515625	369037.125000
3453.268555	369063.750000
3452.021484	368980.031250
3450.775391	368731.968750
3449.527344	368948.968750
3448.280273	369149.843750
3447.032227	369158.281250
3445.784180	369298.906250
3444.536133	368984.843750
3443.287109	369013.250000
3442.039063	368893.531250
3440.790039	369166.125000
3439.541016	368986.312500
3438.291016	369078.687500
3437.041992	369291.062500
3435.791992	368881.250000
3434.541992	369071.531250
3433.291016	369183.750000
3432.041016	369127.968750
3430.790039	368926.312500
3429.539063	368958.500000
3428.287109	369134.500000
3427.036133	369156.625000
3425.784180	368851.156250
3424.532227	369021.062500
3423.280273	369095.031250
3422.027344	368811.656250
3420.774414	368889.625000
3419.521484	368833.812500
3418.268555	368943.625000
3417.014648	369159.062500
3415.761719	369053.343750
3414.507813	368979.562500
3413.252930	368828.031250
3411.999023	368784.187500
3410.744141	368722.375000
3409.489258	368740.281250
3408.234375	368638.656250
3406.978516	368363.781250
3405.723633	368469.281250
3404.467773	368546.875000
3403.210938	368351.718750
3401.955078	368630.250000
3400.698242	368449.062500
3399.441406	368323.625000
3398.184570	368353.343750
3396.927734	367983.343750
3395.669922	368178.093750
3394.412109	368060.687500
3393.154297	368088.375000
3391.896484	368032.562500
3390.637695	367945.000000
3389.378906	367889.218750
3388.120117	367700.375000
3386.861328	367732.000000
3385.601563	367813.187500
3384.341797	367568.875000
3383.082031	367388.093750
3381.822266	367465.312500
3380.561523	367467.093750
3379.300781	367304.250000
3378.040039	367198.968750
3376.779297	367024.281250
3375.517578	367214.375000
3374.256836	367041.718750
3372.995117	367320.875000
3371.732422	366744.125000
3370.470703	366674.593750
3369.208008	366654.562500
3367.945313	366589.031250
3366.682617	366533.375000
3365.418945	366511.343750
3364.155273	366277.625000
3362.891602	366024.156250
3361.627930	366178.250000
3360.363281	366189.875000
3359.099609	365946.406250
3357.834961	365817.687500
3356.569336	365663.312500
3355.304688	365655.187500
3354.039063	365619.375000
3352.773438	365186.562500
3351.507813	365300.906250
3350.241211	365158.531250
3348.975586	364949.062500
3347.708984	364869.906250
3346.442383	364698.031250
3345.174805	364510.437500
3343.907227	364099.937500
3342.639648	363731.031250
3341.372070	363374.062500
3340.104492	363007.343750
3338.835938	362581.625000
3337.567383	361891.968750
3336.298828	361622.250000
3335.029297	360923.125000
3333.760742	360675.343750
3332.491211	360073.125000
3331.221680	359666.062500
3329.951172	359456.000000
3328.681641	358992.093750
3327.411133	358949.468750
3326.139648	358708.125000
3324.869141	358240.625000
3323.597656	358046.656250
3322.327148	357837.031250
3321.054688	357607.812500
3319.783203	357396.343750
3318.510742	357269.468750
3317.238281	357095.437500
3315.965820	356984.312500
3314.693359	356700.406250
3313.419922	356772.000000
3312.146484	356552.968750
3310.873047	356379.156250
3309.599609	356013.062500
3308.325195	355939.468750
3307.050781	355548.062500
3305.776367	355207.781250
3304.501953	354983.312500
3303.226563	354866.750000
3301.951172	354550.281250
3300.675781	354100.593750
3299.400391	353960.718750
3298.124023	353907.062500
3296.847656	353252.062500
3295.571289	352914.562500
3294.294922	352494.906250
3293.017578	352001.031250
3291.740234	351779.375000
3290.462891	351285.781250
3289.185547	350980.187500
3287.907227	350739.250000
3286.628906	350607.906250
3285.350586	350251.750000
3284.072266	350317.968750
3282.792969	349924.812500
3281.513672	349668.593750
3280.234375	349488.656250
3278.955078	349054.781250
3277.674805	349168.000000
3276.394531	348818.281250
3275.114258	348638.593750
3273.833984	348253.937500
3272.552734	347972.875000
3271.272461	347602.156250
3269.990234	347137.875000
3268.708984	347099.031250
3267.426758	346880.750000
3266.145508	346728.812500
3264.862305	346575.000000
3263.580078	346567.406250
3262.296875	346468.187500
3261.014648	345542.843750
3259.731445	345605.531250
3258.447266	345235.781250
3257.164063	345136.843750
3255.879883	344827.656250
3254.595703	344175.937500
3253.310547	343831.968750
3252.026367	343674.937500
3250.741211	343307.812500
3249.456055	343061.437500
3248.169922	342649.812500
3246.884766	341849.437500
3245.598633	341900.843750
3244.312500	341649.031250
3243.025391	341280.656250
3241.739258	340863.875000
3240.452148	340602.593750
3239.165039	340098.656250
3237.876953	340088.093750
3236.589844	339157.312500
3235.301758	339170.187500
3234.013672	338437.843750
3232.724609	338379.031250
3231.436523	337936.125000
3230.147461	337293.593750
3228.857422	336664.875000
3227.568359	335929.750000
3226.278320	335200.687500
3224.989258	335330.468750
3223.698242	334295.593750
3222.408203	333660.218750
3221.117188	333032.812500
3219.826172	331830.468750
3218.535156	332231.750000
3217.244141	330983.500000
3215.952148	330403.468750
3214.660156	329885.562500
3213.368164	329302.062500
3212.076172	328844.500000
3210.783203	328006.093750
3209.490234	326862.500000
3208.197266	326156.218750
3206.903320	325137.062500
3205.610352	324848.781250
3204.316406	323712.375000
3203.022461	322680.718750
3201.727539	322452.906250
3200.432617	322352.593750
3199.137695	319786.843750
3197.842773	320565.375000
3196.547852	318570.250000
3195.251953	318806.437500
3193.956055	317898.500000
3192.660156	315478.718750
3191.363281	315422.218750
3190.067383	315205.656250
3188.770508	313959.781250
3187.472656	312282.656250
3186.175781	311883.718750
3184.877930	311735.375000
3183.580078	310030.687500
3182.282227	309740.218750
3180.983398	307930.625000
3179.684570	306422.031250
3178.385742	304527.125000
3177.086914	303027.437500
3175.788086	298007.312500
3174.488281	295666.843750
3173.188477	293638.843750
3171.887695	291713.500000
3170.587891	290146.500000
3169.287109	288929.906250
3167.986328	286933.500000
3166.685547	285552.718750
3165.383789	285017.718750
3164.082031	282164.593750
3162.780273	281509.468750
3161.478516	279239.843750
3160.175781	278326.343750
3158.873047	277211.625000
3157.570313	275166.687500
3156.267578	273895.687500
3154.963867	272160.968750
3153.660156	271207.406250
3152.356445	269993.468750
3151.052734	267999.718750
3149.748047	265949.250000
3148.443359	265032.062500
3147.138672	263716.718750
3145.833984	262411.437500
3144.528320	260723.593750
3143.222656	259913.375000
3141.916992	258372.140625
3140.610352	256710.890625
3139.304688	255433.015625
3137.998047	254159.437500
3136.691406	253263.203125
3135.383789	251506.625000
3134.076172	250100.640625
3132.768555	248677.984375
3131.460938	247752.843750
3130.153320	246134.312500
3128.844727	243931.671875
3127.536133	243525.671875
3126.227539	242732.078125
3124.917969	241511.000000
3123.608398	239729.046875
3122.298828	238822.062500
3120.989258	237451.625000
3119.678711	235677.156250
3118.369141	233869.015625
3117.057617	233364.390625
3115.747070	232125.687500
3114.436523	230797.843750
3113.125000	230501.843750
3111.813477	228740.218750
3110.500977	227238.421875
3109.189453	226655.546875
3107.876953	225299.484375
3106.564453	224825.750000
3105.250977	222594.609375
3103.937500	222589.890625
3102.625000	221292.718750
3101.310547	220205.359375
3099.997070	219032.796875
3098.682617	218205.000000
3097.368164	216858.265625
3096.053711	216152.875000
3094.739258	214911.609375
3093.423828	214117.500000
3092.108398	213076.640625
3090.792969	212448.484375
3089.476563	211419.718750
3088.160156	210195.687500
3086.843750	209160.125000
3085.527344	208985.062500
3084.210938	208014.656250
3082.893555	206496.093750
3081.576172	207093.937500
3080.257813	205716.515625
3078.940430	204939.031250
3077.622070	203682.015625
3076.303711	203976.515625
3074.984375	202431.984375
3073.666016	202230.000000
3072.346680	201556.218750
3071.027344	200630.687500
3069.707031	199561.531250
3068.387695	199663.250000
3067.067383	198927.937500
3065.747070	198531.796875
3064.425781	196468.187500
3063.104492	196933.734375
3061.783203	196803.078125
3060.461914	195789.000000
3059.140625	195949.859375
3057.818359	194906.062500
3056.496094	194567.875000
3055.173828	193473.687500
3053.850586	193092.421875
3052.527344	192569.578125
3051.204102	192086.593750
3049.880859	191666.125000
3048.556641	191857.671875
3047.233398	191235.359375
3045.909180	190671.796875
3044.583984	190450.062500
3043.259766	190873.765625
3041.934570	190531.312500
3040.608398	190181.421875
3039.283203	190335.218750
3037.957031	190745.390625
3036.630859	191057.343750
3035.304688	191267.406250
3033.978516	191841.062500
3032.651367	192431.453125
3031.324219	193920.171875
3029.997070	193794.218750
3028.668945	195766.015625
3027.341797	195995.562500
3026.013672	197162.406250
3024.684570	197777.375000
3023.356445	198710.093750
3022.027344	200408.093750
3020.698242	200869.703125
3019.368164	201389.406250
3018.039063	201754.750000
3016.708984	201418.781250
3015.378906	200921.296875
3014.047852	200598.750000
3012.717773	200434.125000
3011.386719	198952.859375
3010.055664	197787.656250
3008.723633	195886.875000
3007.392578	194842.828125
3006.060547	193549.546875
3004.727539	192082.250000
3003.395508	190932.578125
3002.062500	189830.234375
3000.729492	188490.125000
2999.396484	187861.171875
2998.062500	187119.984375
2996.728516	186789.531250
2995.394531	186517.296875
2994.060547	187423.656250
2992.725586	187752.687500
2991.390625	187974.828125
2990.055664	187522.781250
2988.720703	188922.453125
2987.384766	189520.437500
2986.048828	190748.859375
2984.712891	192044.156250
2983.376953	192901.203125
2982.040039	194371.359375
2980.703125	194696.531250
2979.366211	196375.156250
2978.028320	197213.843750
2976.690430	198093.296875
2975.352539	198772.468750
2974.014648	199615.765625
2972.675781	199463.187500
2971.336914	199079.093750
2969.998047	198478.562500
2968.659180	198906.812500
2967.319336	198773.109375
2965.979492	198178.546875
2964.639648	199059.921875
2963.299805	199469.046875
2961.958984	200002.937500
2960.618164	200669.000000
2959.277344	202969.687500
2957.935547	203703.843750
2956.593750	207808.750000
2955.251953	212031.281250
2953.910156	216740.203125
2952.567383	221765.750000
2951.225586	229576.812500
2949.881836	238459.000000
2948.539063	248983.140625
2947.195313	261220.828125
2945.852539	274304.062500
2944.507813	287261.281250
2943.164063	301545.125000
2941.819336	314060.625000
2940.474609	323133.687500
2939.129883	327626.875000
2937.784180	330508.937500
2936.439453	332962.500000
2935.093750	334787.218750
2933.747070	335983.406250
2932.401367	337210.687500
2931.054688	337785.781250
2929.708008	338403.343750
2928.360352	338545.562500
2927.013672	338607.906250
2925.666016	338545.906250
2924.318359	338522.843750
2922.969727	338355.156250
2921.621094	337918.656250
2920.272461	337801.156250
2918.923828	337472.406250
2917.575195	337406.875000
2916.225586	337033.843750
2914.875977	336922.093750
2913.525391	326406.156250
2912.175781	289538.937500
2910.825195	286679.937500
2909.474609	284638.281250
2908.123047	273444.843750
2906.772461	232309.328125
2905.420898	229139.906250
2904.069336	226491.406250
2902.716797	224184.156250
2901.364258	222131.046875
2900.011719	220784.796875
2898.659180	218723.890625
2897.305664	210784.625000
2895.953125	171424.578125
2894.599609	169516.640625
2893.245117	167845.796875
2891.891602	166254.984375
2890.537109	164910.265625
2889.181641	163108.406250
2887.827148	162388.453125
2886.471680	160530.578125
2885.116211	159892.546875
2883.760742	157880.953125
2882.405273	157238.140625
2881.048828	156614.015625
2879.692383	155123.921875
2878.334961	154513.312500
2876.978516	153604.500000
2875.621094	152099.265625
2874.263672	151749.250000
2872.905273	151719.718750
2871.547852	151960.796875
2870.189453	150313.453125
2868.830078	149343.906250
2867.471680	149003.921875
2866.112305	148507.718750
2864.752930	148241.578125
2863.393555	148152.031250
2862.033203	147568.015625
2860.672852	147693.671875
2859.312500	147225.734375
2857.952148	147672.890625
2856.590820	147320.843750
2855.229492	147371.125000
2853.868164	147566.421875
2852.505859	146641.812500
2851.144531	146910.578125
2849.782227	146535.125000
2848.418945	147123.046875
2847.056641	146767.859375
2845.693359	147032.703125
2844.330078	146012.031250
2842.965820	145750.750000
2841.602539	144901.187500
2840.238281	143665.265625
2838.874023	142981.328125
2837.508789	142720.796875
2836.143555	141284.546875
2834.778320	139757.281250
2833.413086	139113.046875
2832.046875	138163.375000
2830.681641	136714.453125
2829.314453	136032.750000
2827.948242	134067.093750
2826.581055	134048.250000
2825.214844	133051.078125
2823.846680	132334.031250
2822.479492	131880.468750
2821.111328	131218.734375
2819.743164	130129.687500
2818.375000	130350.921875
2817.005859	129700.812500
2815.636719	129001.640625
2814.267578	128054.429688
2812.898438	127992.929688
2811.528320	127989.835938
2810.158203	127417.429688
2808.788086	126834.296875
2807.416992	126915.320313
2806.046875	126031.593750
2804.675781	125775.414063
2803.303711	126356.070313
2801.932617	125817.421875
2800.560547	125530.445313
2799.188477	125303.687500
2797.815430	125597.976563
2796.443359	124766.656250
2795.070313	124243.375000
2793.696289	124237.304688
2792.323242	123929.093750
2790.949219	124419.859375
2789.575195	123700.531250
2788.201172	123050.609375
2786.826172	123046.554688
2785.451172	122504.281250
2784.076172	122271.265625
2782.701172	122231.000000
2781.325195	122299.781250
2779.949219	121818.007813
2778.573242	121868.656250
2777.196289	121634.148438
2775.819336	121232.664063
2774.442383	121731.804688
2773.065430	120622.546875
2771.687500	120954.648438
2770.309570	120658.820313
2768.931641	120181.695313
2767.553711	121006.992188
2766.174805	120450.187500
2764.795898	120325.093750
2763.416992	120209.093750
2762.037109	119366.414063
2760.657227	119634.765625
2759.277344	119970.039063
2757.897461	119504.617188
2756.516602	119741.984375
2755.135742	119383.593750
2753.754883	119188.250000
2752.373047	119221.015625
2750.991211	119069.195313
2749.609375	119279.250000
2748.227539	119512.726563
2746.844727	119416.984375
2745.461914	118614.328125
2744.079102	119343.085938
2742.696289	118909.437500
2741.312500	118822.890625
2739.928711	119305.460938
2738.544922	118998.500000
2737.160156	118512.867188
2735.775391	119054.773438
2734.390625	118708.304688
2733.005859	118463.039063
2731.620117	118654.554688
2730.234375	118912.734375
2728.848633	118709.039063
2727.461914	118552.312500
2726.076172	118958.195313
2724.689453	118615.789063
2723.301758	118852.062500
2721.915039	119217.992188
2720.527344	119180.187500
2719.138672	120098.898438
2717.750977	119713.343750
2716.362305	120113.000000
2714.973633	120382.875000
2713.584961	120976.617188
2712.195313	120675.742188
2710.806641	120479.335938
2709.416016	120613.992188
2708.026367	120770.164063
2706.635742	120401.218750
2705.245117	119795.101563
2703.854492	119760.796875
2702.462891	119061.585938
2701.072266	119135.226563
2699.680664	118116.648438
2698.288086	117741.429688
2696.896484	117043.140625
2695.503906	117153.000000
2694.110352	116665.093750
2692.717773	116132.507813
2691.324219	115775.968750
2689.930664	115227.609375
2688.537109	114679.460938
2687.142578	115089.085938
2685.748047	115007.304688
2684.353516	114190.625000
2682.958984	114463.890625
2681.563477	114393.015625
2680.167969	113996.117188
2678.771484	113912.812500
2677.375977	114151.859375
2675.979492	113330.914063
2674.583008	113414.242188
2673.185547	113245.187500
2671.789063	113314.171875
2670.391602	112517.257813
2668.993164	113072.851563
2667.595703	112596.390625
2666.197266	112525.968750
2664.798828	112666.500000
2663.400391	112496.000000
2662.000977	112581.078125
2660.601563	112021.187500
2659.202148	112497.476563
2657.801758	111919.953125
2656.401367	111937.210938
2655.000977	111542.085938
2653.600586	111536.195313
2652.199219	111144.867188
2650.797852	111247.875000
2649.396484	110949.500000
2647.995117	111241.523438
2646.592773	111034.187500
2645.190430	110835.835938
2643.787109	110327.445313
2642.384766	110724.468750
2640.981445	110490.648438
2639.578125	110855.414063
2638.173828	110521.921875
2636.769531	110478.781250
2635.365234	109958.562500
2633.960938	109817.648438
2632.555664	110208.843750
2631.150391	109628.484375
2629.745117	109315.156250
2628.339844	109745.328125
2626.933594	109609.898438
2625.527344	109632.734375
2624.121094	109204.101563
2622.713867	108805.843750
2621.306641	109537.703125
2619.899414	109571.171875
2618.492188	108816.085938
2617.083984	108933.125000
2615.675781	108970.218750
2614.266602	108806.734375
2612.858398	108925.460938
2611.449219	108763.812500
2610.040039	108305.976563
2608.629883	108431.812500
2607.220703	108314.664063
2605.810547	108736.500000
2604.399414	108234.695313
2602.989258	108124.734375
2601.578125	108491.414063
2600.166992	107917.312500
2598.754883	108264.390625
2597.343750	107626.804688
2595.930664	107421.437500
2594.518555	107148.882813
2593.106445	107320.617188
2591.693359	107745.296875
2590.280273	107531.203125
2588.866211	106675.164063
2587.452148	107570.070313
2586.038086	107168.710938
2584.624023	107386.164063
2583.208984	106672.195313
2581.794922	106909.085938
2580.378906	107260.703125
2578.963867	106633.703125
2577.547852	107161.804688
2576.131836	106845.789063
2574.715820	106757.593750
2573.298828	107509.476563
2571.881836	106477.195313
2570.464844	107459.914063
2569.047852	106604.414063
2567.629883	106913.093750
2566.211914	106833.773438
2564.793945	106805.593750
2563.375000	106435.531250
2561.956055	107242.617188
2560.537109	107087.523438
2559.118164	106872.593750
2557.698242	106967.679688
2556.278320	106742.281250
2554.857422	106460.648438
2553.437500	106819.718750
2552.016602	106944.625000
2550.595703	106415.054688
2549.173828	106759.835938
2547.752930	106937.414063
2546.330078	106000.242188
2544.908203	106489.031250
2543.485352	106200.812500
2542.063477	106084.898438
2540.639648	106308.085938
2539.216797	106330.945313
2537.792969	106206.281250
2536.369141	106220.367188
2534.945313	106266.031250
2533.520508	105979.968750
2532.095703	106099.351563
2530.670898	105806.414063
2529.245117	105841.578125
2527.819336	106257.265625
2526.393555	105892.562500
2524.967773	105848.789063
2523.541016	105419.460938
2522.114258	105643.882813
2520.687500	105225.257813
2519.260742	105255.195313
2517.833008	105220.320313
2516.405273	105428.828125
2514.976563	104963.289063
2513.547852	104886.468750
