#Wave		#Intensity
3485.603516	6440.976074
3484.363281	6526.404785
3483.122070	6480.854492
3481.880859	6536.030273
3480.639648	6583.129883
3479.397461	6539.606934
3478.156250	6536.361328
3476.914063	6674.002930
3475.671875	6399.073730
3474.428711	6705.688965
3473.186523	6416.775879
3471.943359	6675.004395
3470.700195	6589.292969
3469.456055	6676.507813
3468.212891	6719.468750
3466.968750	6541.353516
3465.724609	6610.443359
3464.479492	6637.320801
3463.235352	6684.272461
3461.990234	6626.784180
3460.745117	6615.495117
3459.499023	6716.622070
3458.253906	6568.845215
3457.007813	6617.770508
3455.761719	6674.702148
3454.515625	6573.149902
3453.268555	6722.319336
3452.021484	6580.694336
3450.775391	6609.522461
3449.527344	6542.131836
3448.280273	6657.125977
3447.032227	6519.625977
3445.784180	6666.631348
3444.536133	6703.425781
3443.287109	6682.135254
3442.039063	6640.832031
3440.790039	6535.490234
3439.541016	6620.312012
3438.291016	6619.061523
3437.041992	6579.800293
3435.791992	6668.564941
3434.541992	6423.330566
3433.291016	6622.058105
3432.041016	6642.796387
3430.790039	6559.595703
3429.539063	6558.355957
3428.287109	6563.110352
3427.036133	6595.827637
3425.784180	6500.714844
3424.532227	6271.854492
3423.280273	6532.195801
3422.027344	6405.211914
3420.774414	6344.131836
3419.521484	6396.804199
3418.268555	6353.702148
3417.014648	6376.434570
3415.761719	6429.069824
3414.507813	6629.223145
3413.252930	6388.764160
3411.999023	6373.604492
3410.744141	6278.745605
3409.489258	6221.774902
3408.234375	6202.670898
3406.978516	6267.216797
3405.723633	6373.550781
3404.467773	6252.900391
3403.210938	6331.331543
3401.955078	6178.894531
3400.698242	6231.444336
3399.441406	6079.083496
3398.184570	6075.943848
3396.927734	6023.093262
3395.669922	6002.071777
3394.412109	6104.296875
3393.154297	6083.267578
3391.896484	5885.405762
3390.637695	5860.451660
3389.378906	5978.515137
3388.120117	17912.289063
3386.861328	5948.454102
3385.601563	5919.535645
3384.341797	5805.285645
3383.082031	5766.483398
3381.822266	5934.027832
3380.561523	5758.347656
3379.300781	5781.055176
3378.040039	5748.234375
3376.779297	5794.724121
3375.517578	5696.503418
3374.256836	5729.112793
3372.995117	5743.877441
3371.732422	5649.684082
3370.470703	5583.253906
3369.208008	5651.502441
3367.945313	5644.491211
3366.682617	5556.325195
3365.418945	5602.769043
3364.155273	5469.133789
3362.891602	5636.254395
3361.627930	5530.353516
3360.363281	5489.753418
3359.099609	5443.236328
3357.834961	5501.508301
3356.569336	5364.089355
3355.304688	5465.827637
3354.039063	5468.742188
3352.773438	5321.530273
3351.507813	5318.545410
3350.241211	5141.798340
3348.975586	5371.804199
3347.708984	5287.883789
3346.442383	5328.322754
3345.174805	5301.661133
3343.907227	5227.664551
3342.639648	5248.367676
3341.372070	5221.735840
3340.104492	5199.057129
3338.835938	5091.624512
3337.567383	5031.532715
3336.298828	5091.661133
3335.029297	4990.220215
3333.760742	5083.818359
3332.491211	4972.569824
3331.221680	5036.600586
3329.951172	5069.109863
3328.681641	5060.273926
3327.411133	4903.853027
3326.139648	5079.993164
3324.869141	4835.108398
3323.597656	4906.958008
3322.327148	4953.217773
3321.054688	4944.412598
3319.783203	4874.676758
3318.510742	4970.045898
3317.238281	4807.983398
3315.965820	4844.394531
3314.693359	4963.283203
3313.419922	4879.863281
3312.146484	4723.830078
3310.873047	4777.895020
3309.599609	4767.173340
3308.325195	4750.568848
3307.050781	4692.771484
3305.776367	4872.335449
3304.501953	4828.264160
3303.226563	4795.973633
3301.951172	4769.576172
3300.675781	4827.468750
3299.400391	4714.851563
3298.124023	4807.998047
3296.847656	4583.771484
3295.571289	4647.529297
3294.294922	4701.472656
3293.017578	4608.562988
3291.740234	4642.918457
3290.462891	4690.959961
3289.185547	4555.058594
3287.907227	4603.098145
3286.628906	4694.148438
3285.350586	4620.900391
3284.072266	4567.231445
3282.792969	4570.270996
3281.513672	4600.670898
3280.234375	4533.357422
3278.955078	4655.574707
3277.674805	4465.218750
3276.394531	4448.744629
3275.114258	4621.673340
3273.833984	4472.427734
3272.552734	4496.948730
3271.272461	4474.625977
3269.990234	4458.165039
3268.708984	4539.244141
3267.426758	4552.030762
3266.145508	4467.315430
3264.862305	4355.338379
3263.580078	4340.863770
3262.296875	4398.500977
3261.014648	4448.322266
3259.731445	4246.821289
3258.447266	4335.605957
3257.164063	4377.620605
3255.879883	4423.513184
3254.595703	4440.188965
3253.310547	4460.750488
3252.026367	4290.609863
3250.741211	4270.336426
3249.456055	4364.832520
3248.169922	4328.994141
3246.884766	4335.945801
3245.598633	4364.278320
3244.312500	4221.560547
3243.025391	4247.960449
3241.739258	4276.292969
3240.452148	4236.625977
3239.165039	4251.354492
3237.876953	4219.474609
3236.589844	4135.188477
3235.301758	4274.153320
3234.013672	4131.668945
3232.724609	4185.208008
3231.436523	4172.769531
3230.147461	4102.148926
3228.857422	4138.209473
3227.568359	4218.849121
3226.278320	4072.660400
3224.989258	4054.439697
3223.698242	3997.471924
3222.408203	4021.893311
3221.117188	4052.116211
3219.826172	4002.927246
3218.535156	4157.059570
3217.244141	3987.846436
3215.952148	3880.632813
3214.660156	3976.646484
3213.368164	4057.145508
3212.076172	3874.539307
3210.783203	3960.828369
3209.490234	3913.664063
3208.197266	3920.648682
3206.903320	3749.804932
3205.610352	3780.008057
3204.316406	3790.878174
3203.022461	3850.038330
3201.727539	3733.417236
3200.432617	3699.875244
3199.137695	3745.503662
3197.842773	3696.529541
3196.547852	3663.013428
3195.251953	3778.086426
3193.956055	3702.125000
3192.660156	3516.249268
3191.363281	3565.716064
3190.067383	3472.485596
3188.770508	3554.712891
3187.472656	3573.305908
3186.175781	3582.256836
3184.877930	3614.323242
3183.580078	3521.171631
3182.282227	3472.350586
3180.983398	3566.035645
3179.684570	3434.443359
3178.385742	3501.152588
3177.086914	3411.959717
3175.788086	3430.546387
3174.488281	3377.950439
3173.188477	3365.763672
3171.887695	3317.045654
3170.587891	3329.868164
3169.287109	3334.996826
3167.986328	3257.484863
3166.685547	3276.075195
3165.383789	3246.631104
3164.082031	3065.461670
3162.780273	3185.855957
3161.478516	3192.925293
3160.175781	3178.875977
3158.873047	3076.546631
3157.570313	3168.062988
3156.267578	3100.307617
3154.963867	3072.859375
3153.660156	3147.063232
3152.356445	3092.772461
3151.052734	3142.022217
3149.748047	2970.835938
3148.443359	3043.085693
3147.138672	2933.293701
3145.833984	2967.211182
3144.528320	2926.422852
3143.222656	2975.646973
3141.916992	2839.149170
3140.610352	2928.566895
3139.304688	2807.439941
3137.998047	2900.655762
3136.691406	2842.709229
3135.383789	2794.347900
3134.076172	2820.583252
3132.768555	2831.513184
3131.460938	2777.446777
3130.153320	2811.314453
3128.844727	2696.127197
3127.536133	2756.743164
3126.227539	2779.134277
3124.917969	2633.464111
3123.608398	2804.797607
3122.298828	2781.351318
3120.989258	2643.398438
3119.678711	2665.789551
3118.369141	2642.383057
3117.057617	2567.483154
3115.747070	2628.017822
3114.436523	2585.564209
3113.125000	2552.658691
3111.813477	2548.356201
3110.500977	2576.451172
3109.189453	2486.407227
3107.876953	2605.939697
3106.564453	2483.546875
3105.250977	2496.398926
3103.937500	2501.630371
3102.625000	2419.300537
3101.310547	2519.699463
3099.997070	2412.661865
3098.682617	2463.561768
3097.368164	2438.362061
3096.053711	2449.302979
3094.739258	2367.077393
3093.423828	2459.766113
3092.108398	2415.580566
3090.792969	2358.110840
3089.476563	2355.757324
3088.160156	2368.600098
3086.843750	2294.080322
3085.527344	2358.195068
3084.210938	2302.689209
3082.893555	2448.390137
3081.576172	2277.134033
3080.257813	2297.565186
3078.940430	2249.700928
3077.622070	2224.613037
3076.303711	2246.938721
3074.984375	2204.798828
3073.666016	2211.955811
3072.346680	2247.535889
3071.027344	2228.156250
3069.707031	2299.711426
3068.387695	2212.146240
3067.067383	2198.464844
3065.747070	2239.692627
3064.425781	2195.725098
3063.104492	2110.139404
3061.783203	2210.016113
3060.461914	2188.780762
3059.140625	2175.119141
3057.818359	2112.295410
3056.496094	2147.811279
3055.173828	2219.229248
3053.850586	2148.873291
3052.527344	2042.642334
3051.204102	2134.820313
3049.880859	2039.965820
3048.556641	2081.119385
3047.233398	2093.935059
3045.909180	2065.214600
3044.583984	2096.902344
3043.259766	2011.581177
3041.934570	2096.093506
3040.608398	2101.348145
3039.283203	2061.337891
3037.957031	2092.995117
3036.630859	2051.116455
3035.304688	2075.223877
3033.978516	1990.021240
3032.651367	2034.856323
3031.324219	1940.275391
3029.997070	2054.788330
3028.668945	1975.304199
3027.341797	1982.453613
3026.013672	2036.657837
3024.684570	1932.757690
3023.356445	1979.424072
3022.027344	2009.141357
3020.698242	1907.187256
3019.368164	1968.875122
3018.039063	1981.655762
3016.708984	1913.601563
3015.378906	1990.287354
3014.047852	1967.354492
3012.717773	1985.761230
3011.386719	2013.552246
3010.055664	1953.068848
3008.723633	1935.793091
3007.392578	1961.700195
3006.060547	1891.877197
3004.727539	1831.463623
3003.395508	1868.632446
3002.062500	1900.159424
3000.729492	1890.415039
2999.396484	1970.676758
2998.062500	1861.563843
2996.728516	1947.422852
2995.394531	1945.172363
2994.060547	1905.450684
2992.725586	1942.546875
2991.390625	1874.747803
2990.055664	1850.042480
2988.720703	1827.218872
2987.384766	1853.070435
2986.048828	1824.640625
2984.712891	1887.903809
2983.376953	1885.667847
2982.040039	1904.006348
2980.703125	1838.188721
2979.366211	1852.789917
2978.028320	1867.385376
2976.690430	1810.957153
2975.352539	1866.662598
2974.014648	1855.092163
2972.675781	1824.848145
2971.336914	1882.385742
2969.998047	1822.274536
2968.659180	1885.390259
2967.319336	1808.504395
2965.979492	1808.154175
2964.639648	1792.878906
2963.299805	1790.666382
2961.958984	1764.210693
2960.618164	1862.690308
2959.277344	1772.848267
2957.935547	1835.875122
2956.593750	1759.117065
2955.251953	1816.532593
2953.910156	1790.102173
2952.567383	1843.764526
2951.225586	1748.443726
2949.881836	1826.294922
2948.539063	1848.276611
2947.195313	1851.640137
2945.852539	1791.742554
2944.507813	1841.621216
2943.164063	1765.009766
2941.819336	1831.609619
2940.474609	1721.565063
2939.129883	1684.055664
2937.784180	1771.074829
2936.439453	1744.718384
2935.093750	1783.391724
2933.747070	1719.896240
2932.401367	1795.698730
2931.054688	1802.776855
2929.708008	1782.008179
2928.360352	1805.789063
2927.013672	1744.205933
2925.666016	1708.619019
2924.318359	1743.529053
2922.969727	1700.538086
2921.621094	1787.350586
2920.272461	1736.952759
2918.923828	1751.442505
2917.575195	1769.632690
2916.225586	1685.919434
2914.875977	1774.502441
2913.525391	1731.563232
2912.175781	1751.594360
2910.825195	1758.659058
2909.474609	1676.879639
2908.123047	1685.806396
2906.772461	1641.075562
2905.420898	1677.752441
2904.069336	1697.770142
2902.716797	1688.194946
2901.364258	1632.405762
2900.011719	1670.903809
2898.659180	1665.035156
2897.305664	1646.235229
2895.953125	1712.416870
2894.599609	1737.940796
2893.245117	1706.211548
2891.891602	1678.187012
2890.537109	1674.169067
2889.181641	1655.388916
2887.827148	1682.743652
2886.471680	1715.622070
2885.116211	1685.778076
2883.760742	1703.890625
2882.405273	1712.777588
2881.048828	1627.651733
2879.692383	1677.094971
2878.334961	1693.352173
2876.978516	1716.971924
2875.621094	1617.176025
2874.263672	1694.205444
2872.905273	1725.175659
2871.547852	1583.097412
2870.189453	1704.259277
2868.830078	1683.686523
2867.471680	1710.954834
2866.112305	1638.885986
2864.752930	1552.132935
2863.393555	1663.989136
2862.033203	1696.754639
2860.672852	1725.831421
2859.312500	1629.940674
2857.952148	1692.089111
2856.590820	1748.702637
2855.229492	1636.334595
2853.868164	1558.897217
2852.505859	1654.055176
2851.144531	1677.593628
2849.782227	1658.915894
2848.418945	1577.864746
2847.056641	1660.103882
2845.693359	1668.950439
2844.330078	1531.101074
2842.965820	1604.134521
2841.602539	1583.659546
2840.238281	1678.645142
2838.874023	1636.176758
2837.508789	1617.539063
2836.143555	1637.370239
2834.778320	1684.661011
2833.413086	1587.300293
2832.046875	1662.038696
2830.681641	1650.734131
2829.314453	1650.412109
2827.948242	1639.114014
2826.581055	1620.504150
2825.214844	1704.306152
2823.846680	1634.498291
2822.479492	1643.319092
2821.111328	1672.239868
2819.743164	1702.976318
2818.375000	1616.781128
2817.005859	1673.087524
2815.636719	1674.587036
2814.267578	1579.318481
2812.898438	1708.616821
2811.528320	1607.903442
2810.158203	1645.908813
2808.788086	1640.114380
2807.416992	1594.193604
2806.046875	1730.657104
2804.675781	1620.920654
2803.303711	1544.040039
2801.932617	1622.110107
2800.560547	1605.393066
2799.188477	1637.873413
2797.815430	1659.411743
2796.443359	1615.379395
2795.070313	1527.664551
2793.696289	1565.595703
2792.323242	1610.792358
2790.949219	1626.855347
2789.575195	1610.162842
2788.201172	1573.467407
2786.826172	1596.802612
2785.451172	1661.950195
2784.076172	1596.178345
2782.701172	1628.583374
2781.325195	1526.498413
2779.949219	1602.509888
2778.573242	1611.279175
2777.196289	1563.743042
2775.819336	1545.278809
2774.442383	1657.536499
2773.065430	1640.876099
2771.687500	1584.297119
2770.309570	1551.327637
2768.931641	1590.933594
2767.553711	1577.926270
2766.174805	1577.617554
2764.795898	1609.942749
2763.416992	1602.377075
2762.037109	1593.001953
2760.657227	1569.135010
2759.277344	1532.596313
2757.897461	1610.178955
2756.516602	1600.809326
2755.135742	1566.096069
2753.754883	1545.877686
2752.373047	1549.194580
2750.991211	1561.557251
2749.609375	1593.815186
2748.227539	1550.093140
2746.844727	1604.041260
2745.461914	1498.860962
2744.079102	1576.297607
2742.696289	1610.328003
2741.312500	1595.556641
2739.928711	1510.332886
2738.544922	1546.162231
2737.160156	1549.471069
2735.775391	1529.306274
2734.390625	1588.578125
2733.005859	1609.924927
2731.620117	1521.189087
2730.234375	1454.137573
2728.848633	1527.807739
2727.461914	1529.311646
2726.076172	1507.374756
2724.689453	1530.514648
2723.301758	1638.356812
2721.915039	1537.122437
2720.527344	1585.465820
2719.138672	1538.320679
2717.750977	1469.582520
2716.362305	1487.300171
2714.973633	1566.219482
2713.584961	1477.717163
2712.195313	1553.008057
2710.806641	1642.662964
2709.416016	1608.162598
2708.026367	1519.721069
2706.635742	1549.991089
2705.245117	1571.260132
2703.854492	1513.433960
2702.462891	1568.846191
2701.072266	1518.229858
2699.680664	1494.578979
2698.288086	1510.449585
2696.896484	1569.409790
2695.503906	1540.376587
2694.110352	1538.279053
2692.717773	1559.512207
2691.324219	1480.258667
2689.930664	1517.639771
2688.537109	1544.244751
2687.142578	1506.284302
2685.748047	1468.338501
2684.353516	1545.127075
2682.958984	1569.913330
2681.563477	1569.604736
2680.167969	1529.884766
2678.771484	1522.419678
2677.375977	1604.493896
2675.979492	1471.690552
2674.583008	1521.521851
2673.185547	1562.385132
2671.789063	1581.760498
2670.391602	1574.293457
2668.993164	1586.504150
2667.595703	1511.084961
2666.197266	1548.333862
2664.798828	1573.055176
2663.400391	1594.192261
2662.000977	1588.517944
2660.601563	1488.161011
2659.202148	1530.735962
2657.801758	1503.647583
2656.401367	1526.562500
2655.000977	1536.972656
2653.600586	1527.746460
2652.199219	1566.702393
2650.797852	1518.224731
2649.396484	1557.167114
2647.995117	1476.609985
2646.592773	1547.639038
2645.190430	1547.334229
2643.787109	1506.036743
2642.384766	1530.687378
2640.981445	1492.972412
2639.578125	1601.333984
2638.173828	1503.069702
2636.769531	1545.506470
2635.365234	1513.158569
2633.960938	1541.337769
2632.555664	1523.239258
2631.150391	1492.693726
2629.745117	1517.302490
2628.339844	1522.338745
2626.933594	1564.712646
2625.527344	1573.292847
2624.121094	1510.774414
2622.713867	1489.152100
2621.306641	1556.372437
2619.899414	1470.801636
2618.492188	1497.151245
2617.083984	1500.407349
2615.675781	1535.616943
2614.266602	1524.664551
2612.858398	1556.306152
2611.449219	1479.707275
2610.040039	1475.867676
2608.629883	1482.670532
2607.220703	1445.141235
2605.810547	1483.858276
2604.399414	1494.200317
2602.989258	1430.108765
2601.578125	1490.067017
2600.166992	1518.115845
2598.754883	1512.502930
2597.343750	1570.638428
2595.930664	1474.727783
2594.518555	1504.527100
2593.106445	1482.993896
2591.693359	1498.625000
2590.280273	1521.325806
2588.866211	1547.554810
2587.452148	1419.932739
2586.038086	1493.905518
2584.624023	1479.469727
2583.208984	1532.194458
2581.794922	1464.750000
2580.378906	1508.624146
2578.963867	1501.261230
2577.547852	1490.369507
2576.131836	1495.371460
2574.715820	1496.841064
2573.298828	1459.484497
2571.881836	1526.244873
2570.464844	1543.584106
2569.047852	1463.910278
2567.629883	1562.371216
2566.211914	1556.773071
2564.793945	1514.160400
2563.375000	1503.286865
2561.956055	1539.991577
2560.537109	1527.355469
2559.118164	1527.053345
2557.698242	1505.619751
2556.278320	1522.927979
2554.857422	1526.147217
2553.437500	1510.005981
2552.016602	1541.379395
2550.595703	1490.057007
2549.173828	1510.868530
2547.752930	1482.433105
2546.330078	1519.061401
2544.908203	1527.549805
2543.485352	1595.788940
2542.063477	1475.988281
2540.639648	1514.345215
2539.216797	1540.391846
2537.792969	1466.331177
2536.369141	1546.804688
2534.945313	1476.282837
2533.520508	1435.624390
2532.095703	1496.754395
2530.670898	1442.073120
2529.245117	1427.755371
2527.819336	1537.952515
2526.393555	1523.621460
2524.967773	1504.036987
2523.541016	1538.791138
2522.114258	1484.166016
2520.687500	1511.902466
2519.260742	1490.583984
2517.833008	1537.571411
2516.405273	1414.705444
2514.976563	1400.420776
2513.547852	1489.402222
